1	0	0.00578497	0	0	0	0	0	0	0	0	0	0	0.994143	0.106876	-0.0613322	0	0	0	0	0	0	0
0.420091	0.00327939	-0.104535	1	0	0	0	0	0	0	0	0	0	0.346876	0.0386787	3.46945e-18	0	0	0	0	0	0	0
-0.071026	0.106967	0.00286845	0	1	0	0	0	0	0	0	0	0	0.0229373	-0.0190794	2.1684e-19	0	0	0	0	0	0	0
0	-0.422071	0.0581185	0	0	1	0	0	0	0	0	0	0	-0.0373679	0.347333	0	0	0	0	0	0	0	0
0	0.999516	0.0311023	0	0	0	0	0	0	0	0	0	0	0.105657	-0.991223	0.0746187	0	0	0	0	0	0	0
0	-0.0311029	0.999499	0	0	0	0	0	0	0	0	0	0	-0.00911492	-0.080873	-0.995258	0	0	0	0	0	0	0
1	0	0.00585721	0	0	0	0	0	0	0	0	0	0	0.994361	0.104582	-0.062398	0	0	0	0	0	0	0
0.419663	0.003346	-0.105067	1	0	0	0	0	0	0	0	0	0	0.346575	0.0381964	-3.46945e-18	0	0	0	0	0	0	0
-0.0655149	0.107527	0.00296221	0	1	0	0	0	0	0	0	0	0	0.0282768	-0.0189163	-2.1684e-19	0	0	0	0	0	0	0
0	-0.421498	0.0524295	0	0	1	0	0	0	0	0	0	0	-0.0365665	0.347395	0	0	0	0	0	0	0	0
0	0.9995	0.0316067	0	0	0	0	0	0	0	0	0	0	0.103565	-0.990119	0.0898532	0	0	0	0	0	0	0
0	-0.0316072	0.999482	0	0	0	0	0	0	0	0	0	0	-0.00926424	-0.0960088	-0.993946	0	0	0	0	0	0	0
1	0	0.00601872	0	0	0	0	0	0	0	0	0	0	0.99458	0.102206	-0.0632264	0	0	0	0	0	0	0
0.419148	0.00341572	-0.105489	1	0	0	0	0	0	0	0	0	0	0.3462	0.0376803	0	0	0	0	0	0	0	0
-0.0600395	0.108014	0.00305429	0	1	0	0	0	0	0	0	0	0	0.03357	-0.0186964	0	0	0	0	0	0	0	0
0	-0.420837	0.0467606	0	0	1	0	0	0	0	0	0	0	-0.035737	0.347463	6.93889e-18	0	0	0	0	0	0	0
0	0.999483	0.0321535	0	0	0	0	0	0	0	0	0	0	0.101444	-0.988799	0.104973	0	0	0	0	0	0	0
0	-0.0321542	0.999463	0	0	0	0	0	0	0	0	0	0	-0.00950511	-0.111007	-0.992424	0	0	0	0	0	0	0
1	0	0.00627087	0	0	0	0	0	0	0	0	0	0	0.994796	0.0997714	-0.0638377	0	0	0	0	0	0	0
0.418549	0.00348838	-0.105806	1	0	0	0	0	0	0	0	0	0	0.345753	0.0371357	3.46945e-18	0	0	0	0	0	0	0
-0.0546044	0.108433	0.00314589	0	1	0	0	0	0	0	0	0	0	0.038816	-0.0184273	0	0	0	0	0	0	0	0
0	-0.420088	0.0411173	0	0	1	0	0	0	0	0	0	0	-0.034887	0.347536	6.93889e-18	0	0	0	0	0	0	0
0	0.999464	0.0327406	0	0	0	0	0	0	0	0	0	0	0.0993145	-0.987264	0.119974	0	0	0	0	0	0	0
0	-0.0327413	0.999442	0	0	0	0	0	0	0	0	0	0	-0.00983815	-0.125869	-0.990695	0	0	0	0	0	0	0
1	0	0.00661407	0	0	0	0	0	0	0	0	0	0	0.995007	0.0972971	-0.0642551	0	0	0	0	0	0	0
0.417865	0.00356387	-0.106025	1	0	0	0	0	0	0	0	0	0	0.345234	0.0365678	0	0	0	0	0	0	0	0
-0.0492127	0.108791	0.0032383	0	1	0	0	0	0	0	0	0	0	0.0440148	-0.0181173	-4.33681e-19	0	0	0	0	0	0	0
0	-0.419252	0.0355041	0	0	1	0	0	0	0	0	0	0	-0.0340235	0.347613	0	0	0	0	0	0	0	0
0	0.999443	0.0333654	0	0	0	0	0	0	0	0	0	0	0.0971972	-0.985518	0.134854	0	0	0	0	0	0	0
0	-0.0333662	0.999418	0	0	0	0	0	0	0	0	0	0	-0.0102631	-0.140596	-0.988764	0	0	0	0	0	0	0
1	0	0.0070479	0	0	0	0	0	0	0	0	0	0	0.995212	0.0948005	-0.0645047	0	0	0	0	0	0	0
0.417099	0.00364213	-0.106153	1	0	0	0	0	0	0	0	0	0	0.344642	0.0359815	3.46945e-18	0	0	0	0	0	0	0
-0.0438669	0.109095	0.00333287	0	1	0	0	0	0	0	0	0	0	0.0491672	-0.0177752	4.33681e-19	0	0	0	0	0	0	0
0	-0.418331	0.0299247	0	0	1	0	0	0	0	0	0	0	-0.0331523	0.347691	0	0	0	0	0	0	0	0
0	0.999421	0.0340258	0	0	0	0	0	0	0	0	0	0	0.0951075	-0.983564	0.149611	0	0	0	0	0	0	0
0	-0.0340267	0.999392	0	0	0	0	0	0	0	0	0	0	-0.0107792	-0.155191	-0.986631	0	0	0	0	0	0	0
1	0	0.00757128	0	0	0	0	0	0	0	0	0	0	0.995409	0.0922952	-0.0646147	0	0	0	0	0	0	0
0.416252	0.00372311	-0.106199	1	0	0	0	0	0	0	0	0	0	0.343979	0.0353811	0	0	0	0	0	0	0	0
-0.0385683	0.109354	0.00343099	0	1	0	0	0	0	0	0	0	0	0.0542745	-0.0174105	-8.67362e-19	0	0	0	0	0	0	0
0	-0.417323	0.0243816	0	0	1	0	0	0	0	0	0	0	-0.0322782	0.347772	6.93889e-18	0	0	0	0	0	0	0
0	0.999397	0.0347194	0	0	0	0	0	0	0	0	0	0	0.0930584	-0.981404	0.164247	0	0	0	0	0	0	0
0	-0.0347206	0.999364	0	0	0	0	0	0	0	0	0	0	-0.0113846	-0.169658	-0.984301	0	0	0	0	0	0	0
1	0	0.00818241	0	0	0	0	0	0	0	0	0	0	0.995596	0.0897918	-0.0646147	0	0	0	0	0	0	0
0.415325	0.00380683	-0.106174	1	0	0	0	0	0	0	0	0	0	0.343245	0.0347706	0	0	0	0	0	0	0	0
-0.0333179	0.109576	0.00353408	0	1	0	0	0	0	0	0	0	0	0.0593379	-0.0170327	0	0	0	0	0	0	0	0
0	-0.416231	0.0188768	0	0	1	0	0	0	0	0	0	0	-0.0314046	0.347852	0	0	0	0	0	0	0	0
0	0.999372	0.0354442	0	0	0	0	0	0	0	0	0	0	0.0910594	-0.979041	0.178762	0	0	0	0	0	0	0
0	-0.0354456	0.999332	0	0	0	0	0	0	0	0	0	0	-0.0120767	-0.184003	-0.981774	0	0	0	0	0	0	0
1	0	0.00887864	0	0	0	0	0	0	0	0	0	0	0.995772	0.0872978	-0.0645347	0	0	0	0	0	0	0
0.414318	0.00389332	-0.106088	1	0	0	0	0	0	0	0	0	0	0.342441	0.0341535	3.46945e-18	0	0	0	0	0	0	0
-0.0281159	0.10977	0.00364354	0	1	0	0	0	0	0	0	0	0	0.0643591	-0.0166518	0	0	0	0	0	0	0	0
0	-0.415055	0.013412	0	0	1	0	0	0	0	0	0	0	-0.0305343	0.347931	6.93889e-18	0	0	0	0	0	0	0
0	0.999345	0.0361978	0	0	0	0	0	0	0	0	0	0	0.0891171	-0.976479	0.193157	0	0	0	0	0	0	0
0	-0.0361995	0.999298	0	0	0	0	0	0	0	0	0	0	-0.0128521	-0.198229	-0.979052	0	0	0	0	0	0	0
1	0	0.00965649	0	0	0	0	0	0	0	0	0	0	0.995938	0.0848178	-0.0644051	0	0	0	0	0	0	0
0.413234	0.00398267	-0.105952	1	0	0	0	0	0	0	0	0	0	0.341566	0.0335328	0	0	0	0	0	0	0	0
-0.0229627	0.109948	0.00376074	0	1	0	0	0	0	0	0	0	0	0.0693394	-0.0162775	8.67362e-19	0	0	0	0	0	0	0
0	-0.413794	0.00798839	0	0	1	0	0	0	0	0	0	0	-0.0296687	0.348009	-1.38778e-17	0	0	0	0	0	0	0
0	0.999316	0.036978	0	0	0	0	0	0	0	0	0	0	0.0872349	-0.973719	0.207433	0	0	0	0	0	0	0
0	-0.0369801	0.999261	0	0	0	0	0	0	0	0	0	0	-0.0137065	-0.21234	-0.976137	0	0	0	0	0	0	0
1	0	0.0105117	0	0	0	0	0	0	0	0	0	0	0.996093	0.0823536	-0.0642552	0	0	0	0	0	0	0
0.412072	0.00407495	-0.10578	1	0	0	0	0	0	0	0	0	0	0.340621	0.0329113	0	0	0	0	0	0	0	0
-0.0178581	0.110118	0.00388701	0	1	0	0	0	0	0	0	0	0	0.0742797	-0.0159193	8.67362e-19	0	0	0	0	0	0	0
0	-0.412451	0.00260731	0	0	1	0	0	0	0	0	0	0	-0.0288085	0.348085	-1.38778e-17	0	0	0	0	0	0	0
0	0.999286	0.0377826	0	0	0	0	0	0	0	0	0	0	0.0854132	-0.970766	0.221587	0	0	0	0	0	0	0
0	-0.037785	0.999221	0	0	0	0	0	0	0	0	0	0	-0.0146349	-0.226336	-0.973031	0	0	0	0	0	0	0
1	0	0.0114394	0	0	0	0	0	0	0	0	0	0	0.996238	0.0799044	-0.0641129	0	0	0	0	0	0	0
0.410835	0.00417027	-0.105582	1	0	0	0	0	0	0	0	0	0	0.339608	0.0322912	3.46945e-18	0	0	0	0	0	0	0
-0.0128026	0.110289	0.00402354	0	1	0	0	0	0	0	0	0	0	0.0791804	-0.0155865	0	0	0	0	0	0	0	0
0	-0.411025	-0.00272982	0	0	1	0	0	0	0	0	0	0	-0.0279534	0.348158	1.38778e-17	0	0	0	0	0	0	0
0	0.999254	0.0386089	0	0	0	0	0	0	0	0	0	0	0.0836497	-0.967623	0.235618	0	0	0	0	0	0	0
0	-0.0386119	0.999177	0	0	0	0	0	0	0	0	0	0	-0.0156317	-0.240218	-0.969736	0	0	0	0	0	0	0
1	0	0.0124343	0	0	0	0	0	0	0	0	0	0	0.996373	0.0774674	-0.0640043	0	0	0	0	0	0	0
0.409523	0.0042687	-0.105371	1	0	0	0	0	0	0	0	0	0	0.338527	0.0316742	0	0	0	0	0	0	0	0
-0.0077965	0.110472	0.00417143	0	1	0	0	0	0	0	0	0	0	0.0840411	-0.0152878	0	0	0	0	0	0	0	0
0	-0.409519	-0.00802118	0	0	1	0	0	0	0	0	0	0	-0.0271022	0.348228	0	0	0	0	0	0	0	0
0	0.999221	0.0394544	0	0	0	0	0	0	0	0	0	0	0.0819396	-0.964294	0.249522	0	0	0	0	0	0	0
0	-0.039458	0.99913	0	0	0	0	0	0	0	0	0	0	-0.0166906	-0.253982	-0.966255	0	0	0	0	0	0	0
1	0	0.0134904	0	0	0	0	0	0	0	0	0	0	0.996498	0.0750376	-0.0639525	0	0	0	0	0	0	0
0.408139	0.00437032	-0.105157	1	0	0	0	0	0	0	0	0	0	0.337378	0.0310619	-3.46945e-18	0	0	0	0	0	0	0
-0.00284089	0.110673	0.0043316	0	1	0	0	0	0	0	0	0	0	0.0888608	-0.0150309	-8.67362e-19	0	0	0	0	0	0	0
0	-0.407934	-0.0132645	0	0	1	0	0	0	0	0	0	0	-0.0262535	0.348295	0	0	0	0	0	0	0	0
0	0.999187	0.0403161	0	0	0	0	0	0	0	0	0	0	0.080276	-0.960784	0.263291	0	0	0	0	0	0	0
0	-0.0403204	0.99908	0	0	0	0	0	0	0	0	0	0	-0.0178046	-0.267622	-0.962593	0	0	0	0	0	0	0
1	0	0.0146012	0	0	0	0	0	0	0	0	0	0	0.996614	0.0726089	-0.0639778	0	0	0	0	0	0	0
0.406685	0.00447516	-0.10495	1	0	0	0	0	0	0	0	0	0	0.336165	0.0304551	3.46945e-18	0	0	0	0	0	0	0
0.00206274	0.1109	0.0045048	0	1	0	0	0	0	0	0	0	0	0.0936372	-0.0148231	8.67362e-19	0	0	0	0	0	0	0
0	-0.406271	-0.0184568	0	0	1	0	0	0	0	0	0	0	-0.0254049	0.348357	-1.38778e-17	0	0	0	0	0	0	0
0	0.999151	0.0411912	0	0	0	0	0	0	0	0	0	0	0.0786503	-0.9571	0.276917	0	0	0	0	0	0	0
0	-0.0411963	0.999027	0	0	0	0	0	0	0	0	0	0	-0.0189661	-0.28113	-0.958754	0	0	0	0	0	0	0
1	0	0.0157596	0	0	0	0	0	0	0	0	0	0	0.996722	0.0701743	-0.0640966	0	0	0	0	0	0	0
0.405164	0.00458321	-0.10476	1	0	0	0	0	0	0	0	0	0	0.334889	0.0298548	0	0	0	0	0	0	0	0
0.0069123	0.111159	0.00469158	0	1	0	0	0	0	0	0	0	0	0.0983675	-0.0146701	0	0	0	0	0	0	0	0
0	-0.404535	-0.0235947	0	0	1	0	0	0	0	0	0	0	-0.024554	0.348416	0	0	0	0	0	0	0	0
0	0.999114	0.0420763	0	0	0	0	0	0	0	0	0	0	0.0770526	-0.95325	0.290388	0	0	0	0	0	0	0
0	-0.0420823	0.99897	0	0	0	0	0	0	0	0	0	0	-0.020167	-0.294497	-0.954745	0	0	0	0	0	0	0
1	0	0.016958	0	0	0	0	0	0	0	0	0	0	0.996823	0.0677264	-0.0643218	0	0	0	0	0	0	0
0.403577	0.00469442	-0.104594	1	0	0	0	0	0	0	0	0	0	0.333553	0.0292614	0	0	0	0	0	0	0	0
0.011705	0.111454	0.00489224	0	1	0	0	0	0	0	0	0	0	0.103048	-0.0145767	0	0	0	0	0	0	0	0
0	-0.402727	-0.028674	0	0	1	0	0	0	0	0	0	0	-0.0236982	0.34847	0	0	0	0	0	0	0	0
0	0.999076	0.042968	0	0	0	0	0	0	0	0	0	0	0.0754722	-0.949241	0.303693	0	0	0	0	0	0	0
0	-0.0429751	0.998911	0	0	0	0	0	0	0	0	0	0	-0.0213985	-0.307706	-0.950573	0	0	0	0	0	0	0
1	0	0.0181884	0	0	0	0	0	0	0	0	0	0	0.996918	0.0652579	-0.0646618	0	0	0	0	0	0	0
0.401931	0.00480864	-0.104461	1	0	0	0	0	0	0	0	0	0	0.33216	0.0286752	0	0	0	0	0	0	0	0
0.0164374	0.11179	0.00510682	0	1	0	0	0	0	0	0	0	0	0.107673	-0.0145464	-8.67362e-19	0	0	0	0	0	0	0
0	-0.400853	-0.0336897	0	0	1	0	0	0	0	0	0	0	-0.0228351	0.34852	0	0	0	0	0	0	0	0
0	0.999037	0.0438625	0	0	0	0	0	0	0	0	0	0	0.0738977	-0.945084	0.316815	0	0	0	0	0	0	0
0	-0.0438708	0.998848	0	0	0	0	0	0	0	0	0	0	-0.0226514	-0.320744	-0.946249	0	0	0	0	0	0	0
1	0	0.0194421	0	0	0	0	0	0	0	0	0	0	0.997009	0.0627621	-0.065121	0	0	0	0	0	0	0
0.400228	0.00492566	-0.104366	1	0	0	0	0	0	0	0	0	0	0.330713	0.0280965	0	0	0	0	0	0	0	0
0.0211053	0.112168	0.00533506	0	1	0	0	0	0	0	0	0	0	0.112238	-0.0145813	0	0	0	0	0	0	0	0
0	-0.398917	-0.0386361	0	0	1	0	0	0	0	0	0	0	-0.0219623	0.348566	0	0	0	0	0	0	0	0
0	0.998998	0.0447559	0	0	0	0	0	0	0	0	0	0	0.072318	-0.940792	0.329735	0	0	0	0	0	0	0
0	-0.0447655	0.998783	0	0	0	0	0	0	0	0	0	0	-0.0239162	-0.33359	-0.941785	0	0	0	0	0	0	0
1	0	0.0207106	0	0	0	0	0	0	0	0	0	0	0.997095	0.060233	-0.0656996	0	0	0	0	0	0	0
0.398475	0.00504517	-0.104312	1	0	0	0	0	0	0	0	0	0	0.329217	0.0275251	0	0	0	0	0	0	0	0
0.0257039	0.112589	0.00557643	0	1	0	0	0	0	0	0	0	0	0.116735	-0.014682	-8.67362e-19	0	0	0	0	0	0	0
0	-0.396925	-0.0435067	0	0	1	0	0	0	0	0	0	0	-0.0210777	0.348607	1.38778e-17	0	0	0	0	0	0	0
0	0.998957	0.045644	0	0	0	0	0	0	0	0	0	0	0.0707219	-0.936378	0.342436	0	0	0	0	0	0	0
0	-0.0456551	0.998716	0	0	0	0	0	0	0	0	0	0	-0.0251832	-0.346224	-0.937192	0	0	0	0	0	0	0
1	0	0.0219849	0	0	0	0	0	0	0	0	0	0	0.997178	0.0576662	-0.0663934	0	0	0	0	0	0	0
0.396677	0.00516675	-0.104303	1	0	0	0	0	0	0	0	0	0	0.327677	0.0269609	0	0	0	0	0	0	0	0
0.0302275	0.113051	0.00583005	0	1	0	0	0	0	0	0	0	0	0.121158	-0.0148478	0	0	0	0	0	0	0	0
0	-0.394883	-0.0482946	0	0	1	0	0	0	0	0	0	0	-0.0201797	0.348644	0	0	0	0	0	0	0	0
0	0.998917	0.0465227	0	0	0	0	0	0	0	0	0	0	0.0690993	-0.931857	0.354897	0	0	0	0	0	0	0
0	-0.0465353	0.998646	0	0	0	0	0	0	0	0	0	0	-0.0264422	-0.358624	-0.932488	0	0	0	0	0	0	0
1	0	0.0232555	0	0	0	0	0	0	0	0	0	0	0.997259	0.0550588	-0.0671945	0	0	0	0	0	0	0
0.39484	0.00528992	-0.104339	1	0	0	0	0	0	0	0	0	0	0.326098	0.0264037	6.93889e-18	0	0	0	0	0	0	0
0.0346701	0.113552	0.00609476	0	1	0	0	0	0	0	0	0	0	0.125499	-0.0150764	3.46945e-18	0	0	0	0	0	0	0
0	-0.392799	-0.0529923	0	0	1	0	0	0	0	0	0	0	-0.0192675	0.348677	0	0	0	0	0	0	0	0
0	0.998876	0.0473878	0	0	0	0	0	0	0	0	0	0	0.0674412	-0.927246	0.367095	0	0	0	0	0	0	0
0	-0.0474021	0.998576	0	0	0	0	0	0	0	0	0	0	-0.0276831	-0.370767	-0.927688	0	0	0	0	0	0	0
1	0	0.024513	0	0	0	0	0	0	0	0	0	0	0.997339	0.0524101	-0.0680913	0	0	0	0	0	0	0
0.392973	0.00541411	-0.104421	1	0	0	0	0	0	0	0	0	0	0.324487	0.0258532	0	0	0	0	0	0	0	0
0.0390254	0.114088	0.00636911	0	1	0	0	0	0	0	0	0	0	0.129749	-0.0153643	0	0	0	0	0	0	0	0
0	-0.390681	-0.0575919	0	0	1	0	0	0	0	0	0	0	-0.0183407	0.348706	-1.38778e-17	0	0	0	0	0	0	0
0	0.998835	0.0482352	0	0	0	0	0	0	0	0	0	0	0.06574	-0.922564	0.379008	0	0	0	0	0	0	0
0	-0.0482512	0.998504	0	0	0	0	0	0	0	0	0	0	-0.0288954	-0.382627	-0.922812	0	0	0	0	0	0	0
1	0	0.0257477	0	0	0	0	0	0	0	0	0	0	0.997418	0.0497216	-0.0690687	0	0	0	0	0	0	0
0.391082	0.00553865	-0.104547	1	0	0	0	0	0	0	0	0	0	0.322849	0.0253089	0	0	0	0	0	0	0	0
0.0432864	0.114654	0.00665134	0	1	0	0	0	0	0	0	0	0	0.1339	-0.0157064	0	0	0	0	0	0	0	0
0	-0.388538	-0.0620855	0	0	1	0	0	0	0	0	0	0	-0.0173999	0.34873	0	0	0	0	0	0	0	0
0	0.998795	0.0490606	0	0	0	0	0	0	0	0	0	0	0.06399	-0.91783	0.390614	0	0	0	0	0	0	0
0	-0.0490784	0.998432	0	0	0	0	0	0	0	0	0	0	-0.0300687	-0.394182	-0.917881	0	0	0	0	0	0	0
1	0	0.0269497	0	0	0	0	0	0	0	0	0	0	0.997497	0.046997	-0.070109	0	0	0	0	0	0	0
0.389176	0.00566279	-0.104713	1	0	0	0	0	0	0	0	0	0	0.321192	0.0247707	0	0	0	0	0	0	0	0
0.0474459	0.115244	0.00693938	0	1	0	0	0	0	0	0	0	0	0.137943	-0.0160967	0	0	0	0	0	0	0	0
0	-0.386379	-0.0664647	0	0	1	0	0	0	0	0	0	0	-0.0164465	0.348751	0	0	0	0	0	0	0	0
0	0.998755	0.0498601	0	0	0	0	0	0	0	0	0	0	0.0621873	-0.913066	0.401889	0	0	0	0	0	0	0
0	-0.0498798	0.998361	0	0	0	0	0	0	0	0	0	0	-0.0311929	-0.405405	-0.912917	0	0	0	0	0	0	0
1	0	0.0281092	0	0	0	0	0	0	0	0	0	0	0.997577	0.0442425	-0.071192	0	0	0	0	0	0	0
0.387265	0.00578572	-0.104917	1	0	0	0	0	0	0	0	0	0	0.319524	0.024238	0	0	0	0	0	0	0	0
0.0514966	0.115849	0.00723096	0	1	0	0	0	0	0	0	0	0	0.14187	-0.0165278	0	0	0	0	0	0	0	0
0	-0.384215	-0.0707213	0	0	1	0	0	0	0	0	0	0	-0.0154825	0.348768	0	0	0	0	0	0	0	0
0	0.998716	0.0506299	0	0	0	0	0	0	0	0	0	0	0.0603301	-0.908293	0.412812	0	0	0	0	0	0	0
0	-0.0506516	0.99829	0	0	0	0	0	0	0	0	0	0	-0.0322577	-0.416273	-0.907943	0	0	0	0	0	0	0
1	0	0.0292165	0	0	0	0	0	0	0	0	0	0	0.997657	0.0414666	-0.0722958	0	0	0	0	0	0	0
0.385358	0.00590658	-0.105154	1	0	0	0	0	0	0	0	0	0	0.317852	0.0237104	0	0	0	0	0	0	0	0
0.0554313	0.116462	0.00752356	0	1	0	0	0	0	0	0	0	0	0.145672	-0.0169918	0	0	0	0	0	0	0	0
0	-0.382056	-0.0748471	0	0	1	0	0	0	0	0	0	0	-0.014511	0.348782	-2.77556e-17	0	0	0	0	0	0	0
0	0.998679	0.0513668	0	0	0	0	0	0	0	0	0	0	0.058419	-0.903536	0.423361	0	0	0	0	0	0	0
0	-0.0513904	0.998221	0	0	0	0	0	0	0	0	0	0	-0.0332533	-0.426764	-0.902983	0	0	0	0	0	0	0
1	0	0.0302618	0	0	0	0	0	0	0	0	0	0	0.997738	0.0386799	-0.0733974	0	0	0	0	0	0	0
0.383465	0.00602448	-0.105417	1	0	0	0	0	0	0	0	0	0	0.316184	0.0231877	-3.46945e-18	0	0	0	0	0	0	0
0.0592424	0.117075	0.00781451	0	1	0	0	0	0	0	0	0	0	0.149342	-0.0174796	0	0	0	0	0	0	0	0
0	-0.379914	-0.0788344	0	0	1	0	0	0	0	0	0	0	-0.0135356	0.348793	-2.77556e-17	0	0	0	0	0	0	0
0	0.998642	0.0520678	0	0	0	0	0	0	0	0	0	0	0.0564568	-0.898816	0.433515	0	0	0	0	0	0	0
0	-0.0520932	0.998155	0	0	0	0	0	0	0	0	0	0	-0.0341701	-0.436854	-0.898064	0	0	0	0	0	0	0
1	0	0.0312356	0	0	0	0	0	0	0	0	0	0	0.99782	0.0358951	-0.074473	0	0	0	0	0	0	0
0.381595	0.00613854	-0.105701	1	0	0	0	0	0	0	0	0	0	0.314528	0.0226695	0	0	0	0	0	0	0	0
0.0629229	0.117678	0.00810098	0	1	0	0	0	0	0	0	0	0	0.152871	-0.0179817	0	0	0	0	0	0	0	0
0	-0.377799	-0.0826756	0	0	1	0	0	0	0	0	0	0	-0.012561	0.348802	0	0	0	0	0	0	0	0
0	0.998607	0.0527301	0	0	0	0	0	0	0	0	0	0	0.0544483	-0.894158	0.443255	0	0	0	0	0	0	0
0	-0.0527573	0.998092	0	0	0	0	0	0	0	0	0	0	-0.0349993	-0.446525	-0.893211	0	0	0	0	0	0	0
1	0	0.0321289	0	0	0	0	0	0	0	0	0	0	0.997903	0.0331268	-0.0754988	0	0	0	0	0	0	0
0.379759	0.00624785	-0.105999	1	0	0	0	0	0	0	0	0	0	0.312893	0.0221554	3.46945e-18	0	0	0	0	0	0	0
0.0664657	0.118261	0.0083801	0	1	0	0	0	0	0	0	0	0	0.156253	-0.0184885	0	0	0	0	0	0	0	0
0	-0.375724	-0.0863637	0	0	1	0	0	0	0	0	0	0	-0.0115921	0.348808	0	0	0	0	0	0	0	0
0	0.998574	0.0533516	0	0	0	0	0	0	0	0	0	0	0.0524005	-0.889585	0.452563	0	0	0	0	0	0	0
0	-0.0533806	0.998033	0	0	0	0	0	0	0	0	0	0	-0.0357328	-0.455757	-0.888449	0	0	0	0	0	0	0
1	0	0.0329332	0	0	0	0	0	0	0	0	0	0	0.997987	0.0303904	-0.0764512	0	0	0	0	0	0	0
0.377968	0.00635155	-0.106304	1	0	0	0	0	0	0	0	0	0	0.311287	0.0216452	-3.46945e-18	0	0	0	0	0	0	0
0.0698642	0.118816	0.00864895	0	1	0	0	0	0	0	0	0	0	0.15948	-0.0189897	0	0	0	0	0	0	0	0
0	-0.373699	-0.089892	0	0	1	0	0	0	0	0	0	0	-0.0106343	0.348814	0	0	0	0	0	0	0	0
0	0.998543	0.0539308	0	0	0	0	0	0	0	0	0	0	0.0503221	-0.885122	0.461423	0	0	0	0	0	0	0
0	-0.0539613	0.997978	0	0	0	0	0	0	0	0	0	0	-0.0363633	-0.464534	-0.883805	0	0	0	0	0	0	0
1	0	0.0336408	0	0	0	0	0	0	0	0	0	0	0.998071	0.0277026	-0.0773077	0	0	0	0	0	0	0
0.37623	0.00644881	-0.10661	1	0	0	0	0	0	0	0	0	0	0.309719	0.0211385	-3.46945e-18	0	0	0	0	0	0	0
0.073112	0.119334	0.00890471	0	1	0	0	0	0	0	0	0	0	0.162548	-0.0194754	1.73472e-18	0	0	0	0	0	0	0
0	-0.371736	-0.0932545	0	0	1	0	0	0	0	0	0	0	-0.00969362	0.348818	0	0	0	0	0	0	0	0
0	0.998514	0.0544665	0	0	0	0	0	0	0	0	0	0	0.0482236	-0.880791	0.469821	0	0	0	0	0	0	0
0	-0.0544985	0.997928	0	0	0	0	0	0	0	0	0	0	-0.0368843	-0.472841	-0.879305	0	0	0	0	0	0	0
1	0	0.0342445	0	0	0	0	0	0	0	0	0	0	0.998155	0.0250808	-0.0780473	0	0	0	0	0	0	0
0.374555	0.00653892	-0.106908	1	0	0	0	0	0	0	0	0	0	0.308196	0.0206352	0	0	0	0	0	0	0	0
0.0762032	0.119805	0.00914462	0	1	0	0	0	0	0	0	0	0	0.165451	-0.0199359	0	0	0	0	0	0	0	0
0	-0.369846	-0.096446	0	0	1	0	0	0	0	0	0	0	-0.00877598	0.348822	0	0	0	0	0	0	0	0
0	0.998487	0.0549585	0	0	0	0	0	0	0	0	0	0	0.0461171	-0.876613	0.477745	0	0	0	0	0	0	0
0	-0.0549917	0.997884	0	0	0	0	0	0	0	0	0	0	-0.0372901	-0.480667	-0.874971	0	0	0	0	0	0	0
1	0	0.0347378	0	0	0	0	0	0	0	0	0	0	0.99824	0.0225424	-0.0786506	0	0	0	0	0	0	0
0.372953	0.00662123	-0.107194	1	0	0	0	0	0	0	0	0	0	0.306727	0.0201351	0	0	0	0	0	0	0	0
0.0791324	0.120222	0.00936612	0	1	0	0	0	0	0	0	0	0	0.168186	-0.0203618	0	0	0	0	0	0	0	0
0	-0.368037	-0.0994619	0	0	1	0	0	0	0	0	0	0	-0.0078876	0.348827	0	0	0	0	0	0	0	0
0	0.998462	0.055407	0	0	0	0	0	0	0	0	0	0	0.0440157	-0.872611	0.485183	0	0	0	0	0	0	0
0	-0.0554412	0.997846	0	0	0	0	0	0	0	0	0	0	-0.0375762	-0.488002	-0.870828	0	0	0	0	0	0	0
1	0	0.0351153	0	0	0	0	0	0	0	0	0	0	0.998324	0.020105	-0.0791006	0	0	0	0	0	0	0
0.371433	0.00669523	-0.10746	1	0	0	0	0	0	0	0	0	0	0.305319	0.0196382	-3.46945e-18	0	0	0	0	0	0	0
0.0818949	0.120577	0.00956687	0	1	0	0	0	0	0	0	0	0	0.170748	-0.0207443	1.73472e-18	0	0	0	0	0	0	0
0	-0.366321	-0.102298	0	0	1	0	0	0	0	0	0	0	-0.00703456	0.348832	0	0	0	0	0	0	0	0
0	0.998439	0.0558128	0	0	0	0	0	0	0	0	0	0	0.0419331	-0.868803	0.492128	0	0	0	0	0	0	0
0	-0.0558477	0.997814	0	0	0	0	0	0	0	0	0	0	-0.0377395	-0.494839	-0.866896	0	0	0	0	0	0	0
1	0	0.0353729	0	0	0	0	0	0	0	0	0	0	0.998407	0.017785	-0.0793824	0	0	0	0	0	0	0
0.370001	0.00676051	-0.1077	1	0	0	0	0	0	0	0	0	0	0.303979	0.0191447	0	0	0	0	0	0	0	0
0.0844864	0.120864	0.00974481	0	1	0	0	0	0	0	0	0	0	0.173135	-0.0210753	0	0	0	0	0	0	0	0
0	-0.364705	-0.104953	0	0	1	0	0	0	0	0	0	0	-0.00622265	0.34884	0	0	0	0	0	0	0	0
