-0.05368246171881	0.01670436451328	-0.03592932682024	0.02323212231551	0.92840856894275	0.00000391610884	-0.25665922106438	-0.01912149066573	-0.04127458995930	-0.13729192524801	0.22692239965584	0.00000000013931	0.00000000000000	0.62775083925227	-0.03004191433995	-0.11032534120169	-0.29982483406647	0.01665507498048	0.00000000439854	0.00000000000000	-0.18325916676804	-0.10948304148475	0.11583499061426	0.13552279080577	0.02068204442511	-0.57443840571476	0.13259277573102	-0.12072555816540	-0.07888059350749	-0.75882931256807	-0.59402152039251	0.22007786950672	-1.90568218490360	0.79001288137852	-0.00000000000000	0.00000000000003	0.49633083165920	-0.12060286661400	-0.25202273285327	-3.28618770642140	-2.56828662957370	0.00000000000000	0.00000000000000	-0.00471508101782	-0.29060789695813	0.36960845063389	
-0.05299175660062	0.01680653490266	-0.03875893079050	0.02390573691265	0.92785276332105	-0.00040941245472	-0.26005798230767	-0.02213787709249	-0.04016291148007	-0.14752403568191	0.23070626174299	0.00000000013931	0.00000000000000	0.63021761386437	-0.03057882989850	-0.11135025755079	-0.31657250538003	0.00463181797831	0.00000000439854	0.00000000000000	-0.18333452140098	-0.11092056138576	0.11762166874446	0.14078924763256	0.02011623241200	-0.55732359601760	0.13680639044674	-0.10153932928982	-0.08645715754116	-0.59869093103215	-0.61233402972261	0.22456470658132	-2.19036790021114	0.72155107340789	-0.00000000000000	0.00000000000002	0.48930026665640	-0.09407099640556	-0.15844909855982	-3.41128463333179	-2.23782203199444	0.00000000000000	0.00000000000000	-0.02561727292248	-0.28434466263532	0.34489296349109	
-0.05227440696919	0.01690479778284	-0.04150198727998	0.02459969796709	0.92739371407683	-0.00086062399700	-0.26262693753881	-0.02524236345755	-0.03902877845333	-0.15922611441359	0.23412602941696	0.00000000013931	0.00000000000000	0.63263220929451	-0.03098211015823	-0.11191672968286	-0.33391831309411	-0.00569328403174	0.00000000439854	0.00000000000000	-0.18351701037849	-0.11232602934038	0.11928254162595	0.14614800044987	0.01912759891800	-0.53987475129949	0.14072291750482	-0.08201980975459	-0.09400451291246	-0.42702715675579	-0.62914921474780	0.22933531096510	-2.49336317306497	0.64894283957200	-0.00000000000000	0.00000000000002	0.47528609907994	-0.06725332770546	-0.06902653370773	-3.52470049241115	-1.88927299794657	0.00000000000000	0.00000000000001	-0.04748922505589	-0.27781710766637	0.31938010482466	
-0.05152987019738	0.01699686806472	-0.04415594915296	0.02531219198842	0.92703373534845	-0.00134909219078	-0.26431002203558	-0.02842593646725	-0.03787321655066	-0.17248364937784	0.23712448832605	0.00000000013931	0.00000000000000	0.63495831554368	-0.03125217953452	-0.11205038318933	-0.35179410581241	-0.01424208042835	0.00000000439854	0.00000000000000	-0.18381057838545	-0.11369762940691	0.12081403114557	0.15167984494900	0.01762704111579	-0.52159848843465	0.14418688742614	-0.06187224648315	-0.10132512218871	-0.24444975357102	-0.64386436066053	0.23288006269363	-2.81207008930816	0.54902910257411	-0.00000000000000	0.00000000000001	0.45385602391079	-0.04092086930716	0.01438609515516	-3.62268511654604	-1.52804293360559	0.00000000000000	0.00000000000001	-0.06997770971350	-0.27074600427929	0.29315046833916	
-0.05075754030832	0.01708025607621	-0.04671684952757	0.02604058174311	0.92677581616342	-0.00187322232507	-0.26505467853269	-0.03167642286801	-0.03670079334221	-0.18736884262572	0.23959144105477	0.00000000013931	0.00000000000000	0.63715730036801	-0.03139320755379	-0.11178606453158	-0.37011327462264	-0.02095563737638	0.00000000439854	0.00000000000000	-0.18421695318712	-0.11503264160939	0.12221350854704	0.15724900158286	0.01564359658163	-0.50265851306473	0.14706145958310	-0.04123188255758	-0.10825301044880	-0.05181705409758	-0.65582623931950	0.23599916469651	-3.14398465565005	0.43522213142171	-0.00000000000000	0.00000000000001	0.42435141590240	-0.01572370494322	0.08988145022191	-3.70152864371530	-1.15590321464334	0.00000000000000	0.00000000000001	-0.09255505118320	-0.26317256295746	0.26660638625870	
-0.04995751866094	0.01715243803067	-0.04918161324429	0.02678164557044	0.92662186817566	-0.00243080097994	-0.26481310859037	-0.03497871539498	-0.03551415826595	-0.20394088279784	0.24145195071566	0.00000000013931	0.00000000000000	0.63918765087181	-0.03141218676925	-0.11116746100637	-0.38877238741727	-0.02578986120487	0.00000000439854	0.00000000000000	-0.18473559141380	-0.11632847722641	0.12347994611366	0.16273429916973	0.01314085642070	-0.48316673224057	0.14923967659530	-0.02032070951017	-0.11468840497106	0.14986164376381	-0.66449916322970	0.23856201787862	-3.48632188198822	0.30663712539953	0.00000000000000	0.00000000000001	0.38634451936012	0.00781189901865	0.15584965449266	-3.75818252789182	-0.77703594868230	0.00000000000000	0.00000000000001	-0.11480875999709	-0.25507221497279	0.23997289220059	
-0.04913057654205	0.01721076293549	-0.05154781029016	0.02753166299650	0.92657269495536	-0.00301914179982	-0.26354289505576	-0.03831513756098	-0.03431633866189	-0.22224425745373	0.24263163949095	0.00000000013931	0.00000000000000	0.64100617262376	-0.03131867143677	-0.11024572894303	-0.40765380995920	-0.02872189105770	0.00000000439854	0.00000000000000	-0.18536376284647	-0.11758244213514	0.12461342654074	0.16798743276772	0.01009686505670	-0.46326453384844	0.15063253568371	0.00064171247621	-0.12054586223165	0.35942996566425	-0.66940303348419	0.24048489362292	-3.83599310626435	0.16338131271503	0.00000000000000	0.00000000000001	0.33958388585318	0.02919817892973	0.21092416083704	-3.79005729272393	-0.39585250216822	0.00000000000000	0.00000000000001	-0.13629646637943	-0.24642410553905	0.21346113661261	
-0.04827834007040	0.01725246070248	-0.05381389585051	0.02828657838601	0.92662802568760	-0.00363518927905	-0.26120787804623	-0.04166577421235	-0.03311032073764	-0.24230758088958	0.24306528429336	0.00000000013931	0.00000000000000	0.64256868796926	-0.03112451145356	-0.10907822123504	-0.42662816069533	-0.02975303527706	0.00000000439854	0.00000000000000	-0.18609656818371	-0.11879178987140	0.12561510976550	0.17282344594302	0.00648626386477	-0.44314506493778	0.15118933711951	0.02144808343049	-0.12576046751491	0.57555380608314	-0.67012275467185	0.24181688998897	-4.18971594852195	0.00812208915866	-0.00000000000000	0.00000000000002	0.28394819992160	0.04799882001855	0.25400597450033	-3.79506241815486	-0.01749487672261	0.00000000000000	0.00000000000001	-0.15658798915719	-0.23721857553654	0.18728179870496	
-0.04740332509259	0.01727465510564	-0.05597913382146	0.02904207084921	0.92678658755251	-0.00427556870827	-0.25777880524362	-0.04500879347480	-0.03189924758644	-0.26414213806720	0.24269458957653	0.00000000013931	0.00000000000000	0.64383107805102	-0.03084369143636	-0.10772695722236	-0.44555712546582	-0.02890997331647	0.00000000439854	0.00000000000000	-0.18692687562475	-0.11995362612542	0.12648707707882	0.17706921257446	0.00229390028418	-0.42294965108740	0.15085536748969	0.04190169010554	-0.13026877192881	0.79680535129240	-0.66630211317408	0.24250454114794	-4.54386584508204	-0.15805324998574	-0.00000000000000	0.00000000000003	0.21957346825839	0.06379672568518	0.28432555044912	-3.77170257371810	0.35297339919303	0.00000000000000	0.00000000000001	-0.17521934166383	-0.22741244596468	0.16160175328176	
-0.04650893828396	0.01727442636992	-0.05804351280036	0.02979358039102	0.92704613560925	-0.00493661016977	-0.25323381243468	-0.04832075651479	-0.03068633895405	-0.28774064540330	0.24147019767208	0.00000000013931	0.00000000000000	0.64475041716201	-0.03049214505491	-0.10625698514866	-0.46429639489595	-0.02624512276588	0.00000000439854	0.00000000000000	-0.18784522331189	-0.12106485452007	0.12723222505060	0.18054028730498	-0.00248169131175	-0.40282658606759	0.14959095591234	0.06181140190990	-0.13401740778274	1.02166196863653	-0.65766175204102	0.24255441220503	-4.89465558458702	-0.33295049807640	-0.00000000000000	0.00000000000003	0.14680256864151	0.07623735255788	0.30144459494533	-3.71908943621319	0.71035083625160	0.00000000000000	0.00000000000001	-0.19172833824725	-0.21697127090517	0.13658008415731	
-0.04559954312591	0.01724889390668	-0.06000777602280	0.03053639153823	0.92740349214910	-0.00561440800914	-0.24755881958492	-0.05157707394999	-0.02947471420650	-0.31307663212616	0.23935502383326	0.00000000013931	0.00000000000000	0.64528601194761	-0.03008735878484	-0.10473469585984	-0.48269880783667	-0.02183697045389	0.00000000439854	0.00000000000000	-0.18883988220636	-0.12212225502510	0.12785422815154	0.18303853951282	-0.00782344156137	-0.38292941896833	0.14737383786409	0.08099591574810	-0.13696562559547	1.24853644143695	-0.64402258435190	0.24199794092254	-5.23820582231245	-0.51387335117100	-0.00000000000000	0.00000000000003	0.06618239155973	0.08505668266342	0.30526388815576	-3.63696930177904	1.04942625692755	0.00000000000000	0.00000000000002	-0.20567222870186	-0.20588011908615	0.11236769173654	
-0.04468052001637	0.01719529667452	-0.06187344926965	0.03126572387566	0.92785460553842	-0.00630488565591	-0.24074780987492	-0.05475251483995	-0.02826728666381	-0.34010408099448	0.23632687348177	0.00000000013931	0.00000000000000	0.64540034880957	-0.02964789954550	-0.10322615020623	-0.50061745617144	-0.01579004971738	0.00000000439854	0.00000000000000	-0.18989697822879	-0.12312256515759	0.12835746605181	0.18435830812826	-0.01370350013438	-0.36341818081182	0.14419921916508	0.09928627842961	-0.13908504995362	1.47579578582360	-0.62530121647853	0.24089546433953	-5.57059460729948	-0.69736200571285	-0.00000000000000	0.00000000000003	-0.02157288353494	0.09008304869957	0.29601411023609	-3.52567440696001	1.36493556139205	0.00000000000000	0.00000000000002	-0.21663573708414	-0.19413226921178	0.08909354189091	
-0.04375825594983	0.01711105930268	-0.06364282978075	0.03197671175200	0.92839454171029	-0.00700382704903	-0.23280296875064	-0.05782162943886	-0.02706679386860	-0.36875702099611	0.23237980147015	0.00000000013931	0.00000000000000	0.64505993188633	-0.02919298723565	-0.10179548038168	-0.51790860112882	-0.00823401193814	0.00000000439854	0.00000000000000	-0.19100057117853	-0.12406244567493	0.12874682756007	0.18429408770300	-0.02006815015459	-0.34444742823259	0.14002133848598	0.11649415073653	-0.14034716126544	1.70176244510495	-0.60149826600611	0.23921635963971	-5.88773951009778	-0.88104113133278	-0.00000000000000	0.00000000000004	-0.11557426660192	0.09123644861847	0.27422511360882	-3.38620730724366	1.65233493034073	0.00000000000000	0.00000000000002	-0.22421618641877	-0.18170519662144	0.06682559900049	
-0.04284033880229	0.01699388665877	-0.06531927241114	0.03266417351799	0.92901750084553	-0.00770691865852	-0.22373549990336	-0.06075916357031	-0.02587598307542	-0.39894988582882	0.22752320689104	0.00000000013931	0.00000000000000	0.64423554875832	-0.02874189850533	-0.10050343014357	-0.53443536941369	0.00067835380362	0.00000000439854	0.00000000000000	-0.19213311501504	-0.12493848271251	0.12902751687215	0.18257707748467	-0.02687007404666	-0.32628262930387	0.13478859014141	0.13247474656594	-0.14074644247497	1.92454612858609	-0.57269833735582	0.23702486503775	-6.18593094322648	-1.06061505827139	-0.00000000000000	0.00000000000004	-0.21500237162490	0.08857436984081	0.24072767013406	-3.22025082484378	1.90676569861928	0.00000000000000	0.00000000000002	-0.22818091804850	-0.16859831679399	0.04563370637356	
-0.04193563113786	0.01684170970216	-0.06690736064998	0.03332287795535	0.92971705308717	-0.00840987544849	-0.21356577291545	-0.06354065663093	-0.02469733829613	-0.43057849849622	0.22178665163694	0.00000000013931	0.00000000000000	0.64290254609974	-0.02831331630440	-0.09940588648749	-0.55007053285355	0.01077197467919	0.00000000439854	0.00000000000000	-0.19327603625832	-0.12574735210529	0.12920503404175	0.17897312579926	-0.03406112984213	-0.30914024693988	0.12852464600770	0.14711466068323	-0.14029652632051	2.14237153878544	-0.53912780169774	0.23435755986283	-6.46143006014014	-1.23239216814530	-0.00000000000000	0.00000000000003	-0.31884562111047	0.08227223414732	0.19662907150539	-3.02996364906065	2.12421975657004	0.00000000000000	0.00000000000002	-0.22834228827390	-0.15484605094986	0.02556309565853	
-0.04105410833012	0.01665271893815	-0.06841271512838	0.03394777768537	0.93048626792372	-0.00910851127373	-0.20232295822982	-0.06614302218447	-0.02353312637417	-0.46352045047330	0.21521853991733	0.00000000013931	0.00000000000000	0.64104154358102	-0.02792477711710	-0.09855256435307	-0.56469877848252	0.02185329840852	0.00000000439854	0.00000000000000	-0.19441002312999	-0.12648596187270	0.12928507036417	0.17326966008999	-0.04158593825217	-0.29322143680658	0.12127591545931	0.16032786269550	-0.13902343844072	2.35349483928355	-0.50110846136265	0.23125856600796	-6.71069605841031	-1.39262076041928	-0.00000000000000	0.00000000000003	-0.42601720613566	0.07261279871176	0.14328240248205	-2.81795222590949	2.30135159445454	0.00000000000001	0.00000000000002	-0.22459800037120	-0.14050543425467	0.00664551661426	
-0.04020674465727	0.01642539327463	-0.06984192192081	0.03453410073930	0.93131785785729	-0.00979880138177	-0.19004480059653	-0.06854500377263	-0.02238541799642	-0.49763623627505	0.20788571911671	0.00000000013931	0.00000000000000	0.63863869701731	-0.02759215437934	-0.09798590259980	-0.57821880294942	0.03371401629451	0.00000000439854	0.00000000000000	-0.19551549004677	-0.12715154586798	0.12927343948875	0.16528136269249	-0.04938494922112	-0.27870986057816	0.11310588481881	0.17205778672763	-0.13696568096473	2.55623597769499	-0.45904916930360	0.22775933818413	-6.93043860771988	-1.53769419130869	-0.00000000000000	0.00000000000003	-0.53539470946246	0.05997634744384	0.08223683667897	-2.58719918748526	2.43562269836581	0.00000000000000	0.00000000000002	-0.21694122822541	-0.12564872660537	-0.01110257595262	
-0.03940535160583	0.01615851409966	-0.07120242371769	0.03507743183484	0.93220432834160	-0.01047694378222	-0.17677720677041	-0.07072758697073	-0.02125619635152	-0.53277062087707	0.19987245720583	0.00000000013931	0.00000000000000	0.63568580354986	-0.02732920963168	-0.09774020064334	-0.59054497626844	0.04613529589811	0.00000000439854	0.00000000000000	-0.19657305779446	-0.12774172401104	0.12917598941282	0.15486047474851	-0.05739719815013	-0.26576310562796	0.10409343253289	0.18227814671987	-0.13417370242228	2.74901693811498	-0.41343580232499	0.22386079463985	-7.11766364724048	-1.66426262379675	-0.00000000000000	0.00000000000003	-0.64584848493962	0.04482434913417	0.01519207726559	-2.34097651717678	2.52538318537550	0.00000000000000	0.00000000000002	-0.20546098500651	-0.11035706638089	-0.02768456179977	
-0.03866236529864	0.01585116849352	-0.07250236909137	0.03557378240775	0.93313812182413	-0.01113941597665	-0.16257363525029	-0.07267435132348	-0.02014753737756	-0.56875422934948	0.19127896088372	0.00000000013931	0.00000000000000	0.63218027418998	-0.02714723067439	-0.09784097312414	-0.60160856181562	0.05889249037534	0.00000000439854	0.00000000000000	-0.19756402275413	-0.12825453554419	0.12899849670939	0.14190615287672	-0.06556134301519	-0.25450451097889	0.09432981604305	0.19098940462128	-0.13070859551980	2.93040157181109	-0.36481750755180	0.21952496029217	-7.26971733850018	-1.76932027140904	-0.00000000000000	0.00000000000003	-0.75626649401907	0.02768189730980	-0.05604503190103	-2.08275305297151	2.56995817830335	0.00000000000001	0.00000000000003	-0.19033749658304	-0.09471678322913	-0.04312541015396	
-0.03799059457414	0.01550274778783	-0.07375041882636	0.03601964786652	0.93411175941476	-0.01178302488162	-0.14749429329165	-0.07437174274453	-0.01906178808426	-0.60540539949436	0.18221944023933	0.00000000013931	0.00000000000000	0.62812498472033	-0.02705475752083	-0.09830451753773	-0.61135844010866	0.07176003102516	0.00000000439854	0.00000000000000	-0.19847080129192	-0.12868846020635	0.12874656795039	0.12637112786501	-0.07381719090215	-0.24501426206411	0.08391718337997	0.19822383123062	-0.12664082873313	3.09913189525064	-0.31378849305053	0.21468377044334	-7.38434924912059	-1.85028308330816	-0.00000000000000	0.00000000000003	-0.86557894186704	0.00912037718118	-0.12960118114675	-1.81608875683516	2.56965507677564	0.00000000000001	0.00000000000003	-0.17183772791497	-0.07881767230282	-0.05746707025315	
-0.03740293796688	0.01511294536219	-0.07495551329945	0.03641205552776	0.93511800091734	-0.01240494978822	-0.13160517288201	-0.07580925365435	-0.01800168742098	-0.64253231598443	0.17281975895429	0.00000000013931	0.00000000000000	0.62352800757571	-0.02705738787351	-0.09913768987035	-0.61976129683790	0.08451630773074	0.00000000439854	0.00000000000000	-0.19927734555569	-0.12904243768668	0.12842556882159	0.10826801810876	-0.08210366723326	-0.23732324109875	0.07296548851178	0.20404361496516	-0.12204857744295	3.25415576135181	-0.26097034054862	0.20924927322554	-7.45975306082190	-1.90508716087729	-0.00000000000000	0.00000000000003	-0.97278072099297	-0.01025706904586	-0.20358103895242	-1.54452892728442	2.52574706605948	0.00000000000001	0.00000000000003	-0.15030760638979	-0.06275395123890	-0.07076334880442	
-0.03691206506860	0.01468176636835	-0.07612661661847	0.03674859521533	0.93614998437026	-0.01300277665875	-0.11497697510466	-0.07697952113752	-0.01697046527749	-0.67993528155179	0.16321465651159	0.00000000013931	0.00000000000000	0.61840223255298	-0.02715765384062	-0.10033791425931	-0.62680131128462	0.09694848709184	0.00000000439854	0.00000000000000	-0.19996951782248	-0.12931588806319	0.12804057080266	0.08767695504435	-0.09035686497585	-0.23140970370542	0.06158934382031	0.20853745171300	-0.11701607925451	3.39464374861892	-0.20699726552547	0.20311189833382	-7.49458333818235	-1.93225726443740	-0.00000000000000	0.00000000000003	-1.07695308389139	-0.02982969046241	-0.27611533074223	-1.27151183096227	2.44046598478057	0.00000000000001	0.00000000000003	-0.12616377372765	-0.04662332946752	-0.08307816322611	
-0.03653005847526	0.01420954492050	-0.07727243921826	0.03702744209259	0.93720135032594	-0.01357452456305	-0.09768397479534	-0.07787836234765	-0.01597196886318	-0.71740901875138	0.15354467658731	0.00000000013931	0.00000000000000	0.61276490537607	-0.02735496999196	-0.10189343339809	-0.63247940866638	0.10885725819583	0.00000000439854	0.00000000000000	-0.20053541266781	-0.12950872639049	0.12759629506358	0.06475655748235	-0.09850953883286	-0.22718793169606	0.04991179372703	0.21181655001547	-0.11163197241961	3.52000681227563	-0.15250606831451	0.19613379124082	-7.48794421825193	-1.93095106075613	-0.00000000000000	0.00000000000003	-1.17726557019519	-0.04897531918225	-0.34540787448357	-1.00027496759596	2.31698760357025	0.00000000000001	0.00000000000003	-0.09987544446060	-0.03052588864848	-0.09448883065016	
-0.03626796238156	0.01369694543060	-0.07840101799748	0.03724746289942	0.93826633805954	-0.01411866093276	-0.07980253921591	-0.07850477034932	-0.01501079929829	-0.75474478105450	0.14395304480239	0.00000000013931	0.00000000000000	0.60663733357622	-0.02764570764067	-0.10378377880358	-0.63681190895593	0.12006134477687	0.00000000439854	0.00000000000000	-0.20096549389739	-0.12962136571302	0.12709703545265	0.03975833869122	-0.10649721262678	-0.22448131285252	0.03808119665099	0.21400915193716	-0.10598665963031	3.62998610643618	-0.09812400588299	0.18815555698269	-7.43935735040935	-1.90093142734644	-0.00000000000000	0.00000000000003	-1.27293373994612	-0.06710184897944	-0.40977695668081	-0.73374555196234	2.15932380605702	0.00000000000001	0.00000000000004	-0.07192480096104	-0.01455932302933	-0.10508807210583	
-0.03613545639289	0.01314494486373	-0.07951946658518	0.03740819235300	0.93933988545715	-0.01463410817474	-0.06140992420851	-0.07886076095358	-0.01409232315504	-0.79173285045463	0.13458126501194	0.00000000013931	0.00000000000000	0.60004433149619	-0.02802334501083	-0.10598043167813	-0.63982928438635	0.13040136523963	0.00000000439854	0.00000000000000	-0.20125281792311	-0.12965467858778	0.12654659911272	0.01297266006280	-0.11425070380526	-0.22309664276210	0.02621761909003	0.21527926894935	-0.10017283091334	3.72452154787776	-0.04455494588972	0.17876923397048	-7.34915960416740	-1.84071541759680	-0.00000000000000	0.00000000000003	-1.36334271809153	-0.08360760710023	-0.46769203306292	-0.47464862135662	1.97220055255828	0.00000000000001	0.00000000000004	-0.04286528434188	0.00117425557506	-0.11498268412800	
