4.0984	0.965401	-1.01241	-15.0406	-15.0747	4.75948	38.7429	-3.76118	-0.0707347	22.7929	3.71229	-0.435279	0.121931	-53.1821	-46.5385	30.3272	96.3109	7.29063	13.643	0.0295633	30.6223	26.5833	-1.70408
4.30666	-0.109377	-0.588695	-13.8902	-14.1905	4.49429	38.4801	-4.81172	0.297229	22.7539	3.62384	-0.44933	0.117876	-50.3601	-46.2493	29.0962	91.9326	6.50292	13.7331	0.0362107	28.104	24.9778	-1.29992
4.33285	-0.983584	-0.0834748	-12.696	-13.1981	4.04576	38.0605	-5.73416	0.628299	22.416	3.52336	-0.46001	0.113983	-48.1227	-45.9514	27.8117	86.9341	5.18002	13.7333	0.0427119	25.9444	23.4347	-0.933319
4.21258	-1.63029	0.470418	-11.4969	-12.1329	3.42776	37.4698	-6.5229	0.919741	21.7926	3.41208	-0.467557	0.110256	-46.3935	-45.6526	26.4959	81.4589	3.40937	13.6454	0.0488742	24.1404	21.9728	-0.608199
3.98304	-2.0307	1.03889	-10.3328	-11.0306	2.65709	36.6964	-7.17442	1.17012	20.9079	3.29139	-0.472249	0.106677	-45.0824	-45.3547	25.1678	75.6541	1.28934	13.4766	0.0545364	22.6794	20.6092	-0.327256
3.68026	-2.17389	1.58896	-9.2426	-9.92729	1.75387	35.7328	-7.68721	1.37904	19.7948	3.16296	-0.474388	0.103225	-44.0925	-45.0557	23.8435	69.665	-1.07674	13.2371	0.059565	21.5398	19.3577	-0.0919922
3.3393	-2.05995	2.09183	-8.26133	-8.85675	0.741992	34.5779	-8.06258	1.54726	18.4919	3.02878	-0.474348	0.0998804	-43.3266	-44.7498	22.5359	63.6291	-3.58625	12.9401	0.0638546	20.6939	18.2281	0.0977478
2.99391	-1.69955	2.52512	-7.4188	-7.84941	-0.351408	33.2371	-8.30552	1.67702	17.0408	2.89129	-0.472612	0.0966412	-42.6915	-44.4308	21.2564	57.6724	-6.14123	12.5986	0.0673304	20.1101	17.2248	0.243944
2.67294	-1.11409	2.87042	-6.73938	-6.9316	-1.49822	31.7198	-8.42265	1.77128	15.4856	2.75288	-0.469605	0.0935038	-42.1002	-44.0876	20.0126	51.9061	-8.65333	12.2291	0.0699521	19.7536	16.3483	0.350011
2.3975	-0.330045	3.1126	-6.24225	-6.12591	-2.67121	30.0381	-8.42147	1.83351	13.8734	2.61559	-0.465602	0.0904543	-41.4745	-43.7088	18.8108	46.4249	-11.0453	11.8456	0.0717141	19.5875	15.5949	0.419908
2.1837	0.618235	3.24217	-5.93908	-5.44999	-3.84284	28.2102	-8.31162	1.86779	12.2493	2.48151	-0.46088	0.0874916	-40.7497	-43.2819	17.6554	41.3053	-13.2538	11.4621	0.0726352	19.5747	14.9577	0.458142
2.04434	1.68727	3.25755	-5.83345	-4.91713	-4.98383	26.2634	-8.1062	1.87908	10.6526	2.35316	-0.455874	0.0846492	-39.8791	-42.7956	16.5493	36.6036	-15.2304	11.0916	0.0727505	19.6794	14.4275	0.469996
1.98905	2.82843	3.1632	-5.92136	-4.53358	-6.06549	24.2304	-7.8212	1.87319	9.11752	2.23314	-0.451108	0.0819793	-38.8297	-42.2404	15.4948	32.3578	-16.9413	10.7448	0.0721146	19.8672	13.9924	0.461741
2.02266	3.99076	2.96713	-6.19267	-4.3002	-7.06172	22.1445	-7.4739	1.8564	7.67367	2.12373	-0.447067	0.0795341	-37.5794	-41.6086	14.4929	28.5902	-18.3665	10.4307	0.0708031	20.1055	13.6393	0.440537
2.14471	5.12468	2.67981	-6.63057	-4.21278	-7.9491	20.0397	-7.08207	1.83476	6.34625	2.02684	-0.444168	0.0773638	-36.118	-40.8957	13.5441	25.3084	-19.4991	10.1559	0.0689063	20.3645	13.3532	0.413695
2.35055	6.18164	2.31352	-7.21197	-4.26224	-8.70642	17.951	-6.66396	1.81372	5.15438	1.94418	-0.44279	0.0755216	-34.4476	-40.1001	12.6478	22.5058	-20.3443	9.92646	0.0665144	20.6175	13.1187	0.388051
2.63411	7.11667	1.88281	-7.91205	-4.43588	-9.31434	15.913	-6.23895	1.7988	4.10802	1.87732	-0.443392	0.0740704	-32.5805	-39.2257	11.8038	20.1648	-20.9167	9.74497	0.0637173	20.8416	12.9225	0.369877
2.9892	7.88817	1.40412	-8.70813	-4.71741	-9.7561	13.9588	-5.8265	1.79547	3.20661	1.82771	-0.446518	0.073082	-30.5352	-38.2788	11.0106	18.2587	-21.239	9.61277	0.0606067	21.0172	12.7558	0.365132
3.40548	8.46182	0.893953	-9.57808	-5.08642	-10.0196	12.1166	-5.44389	1.80789	2.44345	1.79641	-0.452627	0.0726208	-28.3364	-37.2681	10.2663	16.7531	-21.3412	9.53033	0.0572745	21.128	12.611	0.379457
3.86734	8.81477	0.367488	-10.4981	-5.51839	-10.0987	10.4088	-5.10538	1.83827	1.80969	1.78392	-0.461964	0.0727295	-26.0116	-36.2082	9.56893	15.6095	-21.2561	9.49577	0.0538094	21.1598	12.4783	0.417934
4.35635	8.93307	-0.161736	-11.4462	-5.98819	-9.99251	8.85236	-4.82188	1.8869	1.29256	1.79024	-0.474616	0.0734365	-23.5929	-35.1161	8.91579	14.7834	-21.0219	9.50746	0.0502935	21.1029	12.3498	0.484431
4.85686	8.81238	-0.682168	-12.4048	-6.47187	-9.70374	7.45864	-4.60066	1.95247	0.872783	1.81508	-0.49058	0.074763	-21.1116	-34.012	8.30426	14.2298	-20.677	9.56216	0.0467991	20.9518	12.2214	0.581124
5.35177	8.45741	-1.18447	-13.3605	-6.9458	-9.23959	6.22936	-4.4457	2.03272	0.524991	1.8576	-0.509752	0.0767133	-18.5989	-32.9181	7.73132	13.9012	-20.2619	9.65736	0.04339	20.7069	12.092	0.708742
5.81952	7.88413	-1.66146	-14.3024	-7.38679	-8.61263	5.15387	-4.35838	2.12515	0.219493	1.91623	-0.531907	0.0792639	-16.085	-31.8628	7.19431	13.7492	-19.8174	9.78943	0.0401239	20.3744	11.9596	0.866828
6.27658	7.12157	-2.11579	-15.2008	-7.77422	-7.84211	4.19849	-4.33703	2.22683	-0.0798943	1.98873	-0.556733	0.0823691	-13.5418	-30.8813	6.69058	13.7468	-19.3819	9.95537	0.037059	19.9588	11.8212	1.05512
6.73614	6.19629	-2.53852	-16.0322	-8.08876	-6.9466	3.38008	-4.37549	2.332	-0.393183	2.0742	-0.583829	0.0860097	-10.9995	-30.0044	6.21745	13.8388	-18.9945	10.1529	0.0342327	19.469	11.6782	1.27133
7.12349	5.14939	-2.9235	-16.831	-8.31768	-5.95201	2.6594	-4.45399	2.43258	-0.750521	2.16914	-0.612166	0.0900883	-8.52584	-29.2523	5.7717	13.9601	-18.6951	10.3802	0.0316789	18.9278	11.5323	1.51066
7.4186	4.0279	-3.26964	-17.6048	-8.4532	-4.8864	1.99977	-4.55062	2.52072	-1.1785	2.2699	-0.640636	0.0944894	-6.13427	-28.6485	5.35015	14.0683	-18.5194	10.6363	0.0294352	18.3513	11.3852	1.76864
7.60234	2.88317	-3.57712	-18.3571	-8.49173	-3.77998	1.35951	-4.64347	2.58998	-1.70145	2.37241	-0.668119	0.099074	-3.84035	-28.2189	4.94963	14.1182	-18.5045	10.9211	0.0275334	17.7638	11.2376	2.03972
7.65834	1.77174	-3.84863	-19.0838	-8.431	-2.66547	0.691177	-4.71489	2.63676	-2.34196	2.47242	-0.693663	0.103689	-1.66036	-27.9972	4.56753	14.0648	-18.684	11.234	0.0259989	17.1986	11.088	2.31751
7.57218	0.749647	-4.08689	-19.7828	-8.27532	-1.57592	-0.0530611	-4.74431	2.65786	-3.11858	2.56552	-0.716242	0.108171	0.392139	-28.0125	4.20016	13.8626	-19.0927	11.5758	0.0248577	16.6895	10.9357	2.59534
7.3322	-0.130852	-4.29123	-20.4616	-8.03693	-0.542599	-0.916902	-4.70134	2.64848	-4.044	2.64707	-0.734521	0.112341	2.31262	-28.2785	3.8424	13.4697	-19.7633	11.9477	0.0241403	16.2624	10.7831	2.86655
6.93031	-0.822744	-4.4583	-21.1261	-7.73375	0.406039	-1.94006	-4.55273	2.6045	-5.12529	2.71234	-0.747083	0.116015	4.09974	-28.8006	3.48825	12.8466	-20.7258	12.3509	0.0238759	15.9409	10.6325	3.12432
6.36093	-1.28331	-4.58452	-21.7709	-7.38547	1.24446	-3.15835	-4.27264	2.52522	-6.36451	2.75678	-0.752755	0.119005	5.74488	-29.5859	3.13104	11.9506	-22.0102	12.7855	0.0240862	15.7551	10.4844	3.36149
5.62527	-1.47658	-4.66714	-22.3816	-7.01312	1.94999	-4.6009	-3.84239	2.4128	-7.75949	2.7762	-0.750638	0.121134	7.23919	-30.6393	2.76368	10.7426	-23.6412	13.2522	0.024787	15.7361	10.3404	3.57121
4.72977	-1.37492	-4.70347	-22.9419	-6.63991	2.50319	-6.28645	-3.24782	2.27104	-9.304	2.76705	-0.740046	0.122245	8.57466	-31.9595	2.37832	9.18644	-25.6404	13.7506	0.0259906	15.9102	10.2051	3.74724
3.63639	-0.963973	-4.68081	-23.4658	-6.28819	2.8914	-8.20385	-2.47886	2.10445	-10.9806	2.72642	-0.720355	0.122199	9.67941	-33.5355	1.96705	7.22752	-28.0214	14.2782	0.0277149	16.2997	10.086	3.88311
2.29223	-0.227885	-4.60187	-23.9776	-5.98522	3.10135	-10.4376	-1.51819	1.91904	-12.8053	2.65026	-0.691175	0.120871	10.5711	-35.34	1.52207	4.85576	-30.7903	14.8338	0.0299752	16.9215	9.98598	3.97427
0.65612	0.854084	-4.48845	-24.4917	-5.76408	3.11745	-13.1821	-0.339494	1.72205	-14.8371	2.53426	-0.652661	0.118198	11.3927	-37.3325	1.03732	2.11853	-33.9382	15.414	0.03276	17.7893	9.90274	4.01836
-1.07121	2.20972	-4.31196	-24.888	-5.63408	2.96769	-16.1435	1.00733	1.52147	-16.9621	2.38373	-0.605407	0.114219	12.0827	-39.4971	0.50924	-1.00318	-37.4459	16.0134	0.0360266	18.8614	9.85635	4.01732
-2.8326	3.79233	-4.07433	-25.1295	-5.60861	2.66757	-19.2721	2.49936	1.32553	-19.1518	2.20001	-0.550186	0.108972	12.6693	-41.7898	-0.0624009	-4.48076	-41.2767	16.6284	0.0397323	20.119	9.85904	3.97168
-4.5632	5.54541	-3.78621	-25.1893	-5.69734	2.23858	-22.5096	4.10269	1.14246	-21.3751	1.98548	-0.488132	0.102536	13.1995	-44.1623	-0.67363	-8.26156	-45.3755	17.2528	0.0438225	21.5272	9.9265	3.88293
-6.19289	7.40047	-3.46437	-25.0468	-5.9058	1.70804	-25.7939	5.77484	0.979594	-23.6004	1.74356	-0.420725	0.0950375	13.7387	-46.5613	-1.31559	-12.2671	-49.6676	17.8804	0.0482288	23.037	10.0738	3.75495
-7.65423	9.27561	-3.13066	-24.6872	-6.22521	1.1075	-29.0681	7.46932	0.842422	-25.8016	1.4798	-0.349965	0.0866905	14.3725	-48.9272	-1.97406	-16.3913	-54.0574	18.5058	0.0528669	24.5863	10.312	3.59548
-8.8681	11.0805	-2.80655	-24.0892	-6.64628	0.472218	-32.2706	9.13516	0.734149	-27.9454	1.19895	-0.277736	0.0776857	15.1943	-51.1939	-2.62967	-20.5072	-58.4335	19.1237	0.057644	26.1116	10.6465	3.41287
-9.75748	12.7207	-2.51898	-23.2415	-7.14826	-0.162289	-35.3488	10.7232	0.655199	-30.0056	0.907239	-0.206245	0.0682782	16.3155	-53.2893	-3.25812	-24.4641	-62.6694	19.7299	0.0624563	27.5412	11.0821	3.21604
-10.2507	14.102	-2.30169	-22.1463	-7.70325	-0.759914	-38.2638	12.1838	0.604429	-31.9609	0.611952	-0.137937	0.0587638	17.8619	-55.1427	-3.83146	-28.0918	-66.628	20.3195	0.0671961	28.7986	11.6205	3.01405
-10.2859	15.1355	-2.19428	-20.8206	-8.27791	-1.28462	-40.9915	13.466	0.579778	-33.7935	0.32078	-0.0753399	0.0494517	19.9658	-56.6882	-4.31982	-31.2083	-70.1681	20.8897	0.0717553	29.807	12.2584	2.81591
-9.81544	15.7425	-2.23725	-19.294	-8.83214	-1.70342	-43.5192	14.523	0.577462	-35.4879	0.0417575	-0.0209457	0.0406591	22.7528	-57.8678	-4.69387	-33.6322	-73.1548	21.4368	0.0760225	30.4932	12.9865	2.63027
-8.80369	15.8534	-2.46655	-17.6041	-9.31952	-1.98867	-45.8403	15.3173	0.591503	-37.0307	-0.216873	0.0228804	0.0327045	26.3336	-58.6242	-4.92592	-35.1895	-75.4659	21.9598	0.0798813	30.79	13.7911	2.46495
-7.14174	15.3924	-2.90423	-15.7503	-9.67876	-2.11047	-47.8104	15.7997	0.614993	-38.3575	-0.445415	0.0541266	0.0258712	30.7557	-58.9219	-4.99386	-35.7427	-77.003	22.4558	0.0832104	30.6207	14.6594	2.32696
-4.96842	14.3545	-3.58874	-13.8535	-9.86553	-2.06729	-49.6713	15.9871	0.640374	-39.5545	-0.638516	0.0705524	0.0204896	36.132	-58.7073	-4.88161	-35.1476	-77.6972	22.9209	0.085924	29.9876	15.5516	2.21506
-2.29847	12.7065	-4.53766	-11.9646	-9.79346	-1.83464	-51.4212	15.8607	0.662107	-40.6083	-0.788952	0.0705053	0.0168045	42.4667	-57.9608	-4.58318	-33.3279	-77.5195	23.351	0.0879232	28.8713	16.4317	2.12939
0.603636	10.954	-5.68777	-10.3976	-10.8631	-2.15616	-53.1436	15.622	0.658416	-41.5378	-0.893771	0.0574217	0.0150352	49.6157	-56.8653	-4.11104	-30.3024	-76.4908	23.7351	0.0890014	27.1239	17.3416	2.11299
-0.372905	15.2924	-4.45344	-10.469	-10.3149	-4.43115	-63.2773	24.2886	-2.94251	-43.5731	5.66456	-2.71777	0.0144325	58.9372	-51.4424	-3.33142	-25.4292	-74.6331	24.151	0.0916799	28.1312	16.2135	1.16438
3.36385	13.7239	-5.42252	-8.53	-10.2154	-4.29449	-65.4329	24.3116	-3.47061	-41.7269	9.94701	-3.84623	0.0169834	67.0216	-48.5856	-2.54031	-20.1896	-72.1165	24.4439	0.0920355	26.8741	16.3234	0.897545
7.26012	12.0748	-6.48416	-6.77653	-10.6836	-4.40628	-67.532	24.1068	-3.97275	-39.3586	14.6982	-4.97117	0.0216776	75.3357	-45.42	-1.6589	-14.0655	-69.0751	24.6655	0.0914821	25.405	16.247	0.626649
11.3267	10.1367	-7.63245	-5.08913	-11.0497	-4.41497	-69.5272	23.5992	-4.43116	-36.4856	19.7689	-6.04473	0.028367	83.6613	-41.9223	-0.730958	-7.26418	-65.7086	24.7964	0.0900187	23.8985	15.8861	0.314901
15.405	7.9879	-8.82171	-3.49393	-11.3067	-4.33708	-71.4551	22.8357	-4.83985	-33.1682	24.9852	-7.016	0.0368992	91.7102	-38.17	0.19203	-0.0532029	-62.2407	24.814	0.0876068	22.4721	15.19	-0.0506505
19.3194	5.71572	-10.012	-2.01896	-11.4404	-4.18587	-73.3548	21.8584	-5.19468	-29.4729	30.1572	-7.83522	0.0470375	99.1745	-34.2544	1.05653	7.26394	-58.9086	24.6922	0.0842293	21.2501	14.1127	-0.481067
22.8907	3.41548	-11.168	-0.693244	-11.4451	-3.97576	-75.2689	20.7114	-5.49369	-25.4695	35.0895	-8.45583	0.0584785	105.746	-30.2703	1.81164	14.3654	-55.9441	24.4042	0.0799026	20.3608	12.6195	-0.986885
25.9541	1.18065	-12.2569	0.463226	-11.3225	-3.71894	-77.2419	19.4446	-5.73694	-21.2275	39.5911	-8.8368	0.0708726	111.137	-26.3038	2.41377	20.9316	-53.5571	23.9281	0.0746841	19.9321	10.6897	-1.57868
28.3587	-0.905523	-13.2496	1.43628	-11.0792	-3.42436	-79.3123	18.1038	-5.92593	-16.8101	43.4864	-8.94538	0.0838316	115.092	-22.435	2.82936	26.6602	-51.9191	23.2465	0.068659	20.0776	8.31266	-2.26288
29.9863	-2.77559	-14.1241	2.22516	-10.7251	-3.09834	-81.4954	16.7207	-6.06283	-12.2653	46.6239	-8.75984	0.0969381	117.405	-18.7408	3.03788	31.2895	-51.1473	22.3486	0.0619323	20.8809	5.48708	-3.0378
30.893	-4.3984	-14.8503	2.90135	-10.2588	-2.73716	-83.5683	15.2903	-6.1487	-7.52562	48.8888	-8.27189	0.109792	117.882	-15.2999	3.03401	34.5922	-51.2947	21.2352	0.0546476	22.3581	2.2407	-3.89365
30.9574	-5.72497	-15.4402	3.42687	-9.7092	-2.34237	-85.6562	13.8309	-6.18309	-2.64316	50.199	-7.48778	0.12198	116.49	-12.152	2.82841	36.4466	-52.3381	19.9159	0.047032	24.5563	-1.39783	-4.82092
30.1703	-6.73827	-15.9081	3.80053	-9.1	-1.90811	-87.757	12.3311	-6.16184	2.37926	50.5174	-6.42963	0.133116	113.249	-9.32731	2.44673	36.7963	-54.1806	18.4132	0.0393568	27.4675	-5.37534	-5.8038
28.5609	-7.44242	-16.2772	4.0271	-8.45584	-1.4275	-89.8677	10.7651	-6.07656	7.54495	49.8497	-5.1347	0.142858	108.269	-6.84299	1.92721	35.6706	-56.6536	16.757	0.0319214	31.0455	-9.62866	-6.82015
25.4937	-7.93394	-16.4451	3.68198	-7.73192	-0.853925	-91.7033	9.07236	-5.91236	12.9696	48.2476	-3.65422	0.150876	100.748	-4.72658	1.31857	32.7906	-59.5343	14.9857	0.0253128	35.2685	-14.0741	-7.86377
21.2895	-8.24412	-16.4806	2.88819	-6.98059	-0.187037	-93.3628	7.21649	-5.65267	18.6241	45.8006	-2.05107	0.156954	91.3009	-2.94431	0.675318	28.5064	-62.5482	13.146	0.0196494	39.9898	-18.6317	-8.89787
16.2391	-8.41936	-16.4419	1.73546	-6.24377	0.574169	-94.8998	5.15387	-5.27703	24.4931	42.6309	-0.3954	0.160942	80.4876	-1.45253	0.0530409	23.1697	-65.3937	11.2875	0.0151118	45.0514	-23.2121	-9.88929
10.5312	-8.52354	-16.3602	0.236949	-5.54785	1.43347	-96.3051	2.83772	-4.76218	30.5795	38.8905	1.23909	0.162752	68.7204	-0.202188	-0.495889	17.1039	-67.7616	9.4608	0.0119083	50.2899	-27.7179	-10.8107
4.3883	-8.62034	-16.2641	-1.57723	-4.91454	2.38555	-97.5677	0.226769	-4.08462	36.8767	34.748	2.78055	0.162384	56.4579	0.859614	-0.926691	10.6689	-69.3575	7.71562	0.0101846	55.5275	-32.055	-11.6343
-1.0659	-8.66984	-16.3488	-3.10174	-4.43214	3.36333	-99.0218	-2.67926	-3.22612	43.2392	30.3786	4.16361	0.159913	45.4097	1.82391	-1.208	4.70338	-69.9034	6.0984	0.00996333	60.5095	-36.1583	-12.3026
-5.61115	-8.71014	-16.6297	-4.26335	-4.09527	4.33906	-100.593	-5.90788	-2.1681	49.6655	25.9599	5.33336	0.155482	35.9154	2.72246	-1.31971	-0.504085	-69.1845	4.64767	0.0115632	65.0902	-39.955	-12.7967
-9.64497	-8.83416	-16.9913	-5.38373	-3.85218	5.31746	-101.978	-9.48725	-0.896524	56.2272	21.6616	6.24927	0.149278	27.4546	3.55665	-1.2548	-4.99155	-67.0676	3.39464	0.0151364	69.1814	-43.3651	-13.1263
-13.0061	-9.05268	-17.4227	-6.42541	-3.69686	6.26494	-103.116	-13.4027	0.591371	62.8894	17.6317	6.88755	0.141546	20.2877	4.34792	-1.02287	-8.52913	-63.4941	2.36326	0.0206438	72.6628	-46.3296	-13.2875
-15.5708	-9.35784	-17.9031	-7.35138	-3.61702	7.14104	-103.944	-17.6223	2.28814	69.6065	13.9947	7.2419	0.132571	14.6003	5.10131	-0.6463	-10.9561	-58.4935	1.56755	0.0279523	75.4389	-48.8053	-13.2808
-17.2704	-9.72174	-18.4042	-8.12198	-3.58646	7.90184	-104.406	-22.0979	4.17576	76.3207	10.8463	7.32309	0.122658	10.4838	5.80874	-0.158178	-12.2005	-52.1795	1.0097	0.0369629	77.4463	-50.7692	-13.1111
-18.0668	-10.1181	-18.8866	-8.70715	-3.59902	8.50604	-104.45	-26.7624	6.22514	82.9622	8.24943	7.15784	0.112133	7.97397	6.44502	0.402478	-12.241	-44.7512	0.680845	0.0472829	78.6498	-52.213	-12.7873
-17.9704	-10.5037	-19.3144	-9.08106	-3.63688	8.91513	-104.035	-31.5413	8.39876	89.4554	6.2382	6.78571	0.101318	7.01682	6.97468	0.993899	-11.1416	-36.471	0.559271	0.058585	79.049	-53.1433	-12.3237
-17.0339	-10.8261	-19.6583	-9.23487	-3.68482	9.09667	-103.131	-36.3572	10.6525	95.7146	4.81236	6.25586	0.0905276	7.48684	7.35254	1.57589	-9.02752	-27.65	0.611785	0.0705054	78.6746	-53.5746	-11.7397
-15.5341	-11.0156	-19.861	-9.25822	-3.64883	8.98909	-101.647	-41.1294	12.936	101.681	3.94583	5.62352	0.080056	8.94806	7.51145	2.11832	-6.16028	-18.6344	0.796036	0.0825706	77.5978	-53.5168	-11.066
-13.8517	-12.8323	-19.5332	-10.6371	-7.38709	11.2199	-99.9538	-46.2615	15.3132	107.178	3.58154	4.93479	0.0698352	10.9834	8.1736	2.40428	-2.77101	-9.78598	1.08428	0.0941639	75.7201	-53.3738	-10.2664
-8.6622	-4.16143	-20.4687	-7.36919	-1.97447	5.04481	-98.0314	-52.6175	17.9469	112.078	3.66168	4.2138	0.060253	18.769	-2.09622	1.6031	4.10776	2.38949	-0.33078	0.106088	73.0463	-53.3886	-9.47475
-7.90157	-4.22409	-19.9725	-8.03388	-3.19534	4.10578	-93.7815	-56.6016	19.9642	116.905	4.11166	3.58976	0.0528942	18.0865	-3.71463	2.19128	4.59966	2.66128	-0.446961	0.117567	71.3787	-51.9648	-8.7808
-7.02025	-4.1339	-19.392	-8.48586	-4.35883	3.07069	-89.4121	-60.2165	21.8091	121.011	4.81125	3.05704	0.0463429	17.9013	-5.18606	2.76541	5.3581	2.93217	-0.56097	0.12802	69.2512	-50.2382	-8.05852
-6.00092	-3.84865	-18.7278	-8.67528	-5.29666	1.88123	-84.9754	-63.3927	23.44	124.337	5.66878	2.65066	0.0407338	18.2009	-6.48999	3.29931	6.36405	3.19986	-0.670301	0.137408	66.7365	-48.2331	-7.323
-4.86892	-3.39646	-17.9743	-8.61591	-6.00304	0.58167	-80.5411	-66.0914	24.8277	126.829	6.59214	2.39549	0.0361431	18.9428	-7.58467	3.75918	7.58276	3.46008	-0.771287	0.145689	63.8964	-45.9838	-6.58844
-3.66103	-2.81568	-17.1274	-8.32481	-6.48248	-0.778151	-76.1882	-68.285	25.9518	128.45	7.49286	2.30626	0.032595	20.0705	-8.43035	4.11096	8.96698	3.70853	-0.86019	0.152875	60.8026	-43.5292	-5.86907
-2.41271	-2.15309	-16.1877	-7.82477	-6.73526	-2.14566	-71.9831	-69.9628	26.8016	129.183	8.29015	2.38781	0.0300764	21.5157	-8.99754	4.32387	10.4601	3.94073	-0.933512	0.159015	57.5278	-40.911	-5.17698
-1.15724	-1.45866	-15.1619	-7.14777	-6.76925	-3.46973	-67.9772	-71.1351	27.3764	129.027	8.91402	2.6353	0.0285543	23.2016	-9.27273	4.37361	12	4.15211	-0.988278	0.164171	54.1419	-38.1733	-4.52126
0.075818	-0.78499	-14.0602	-6.32898	-6.58906	-4.7009	-64.2051	-71.8267	27.6845	127.998	9.30693	3.0358	0.0279729	25.0448	-9.25427	4.24281	13.522	4.33796	-1.0221	0.168401	50.7107	-35.3606	-3.90961
1.25626	-0.182465	-12.8945	-5.4007	-6.21761	-5.7922	-60.6978	-72.069	27.7402	126.132	9.42496	3.57019	0.0282506	26.9623	-8.94759	3.92092	14.9621	4.49374	-1.03324	0.17176	47.2968	-32.5165	-3.34964
2.37587	0.302631	-11.6828	-4.38009	-5.66685	-6.70277	-57.4778	-71.8985	27.5635	123.473	9.23808	4.21415	0.0292865	28.8961	-8.36639	3.40551	16.2654	4.61621	-1.02098	0.174317	43.9547	-29.6836	-2.84668
3.37611	0.627024	-10.4327	-3.31935	-4.9553	-7.39887	-54.537	-71.361	27.179	120.089	8.73075	4.93991	0.0309715	30.7216	-7.53729	2.70516	17.3657	4.70003	-0.985245	0.176037	40.7349	-26.9027	-2.40603
4.2383	0.760089	-9.16388	-2.24681	-4.09969	-7.858	-51.8714	-70.5063	26.6142	116.053	7.90072	5.71803	0.0331927	32.3715	-6.49618	1.83731	18.2204	4.74271	-0.927298	0.176925	37.6768	-24.214	-2.029
4.95276	0.680236	-7.89623	-1.18834	-3.12502	-8.06631	-49.4597	-69.3892	25.8985	111.452	6.75825	6.51839	0.0358389	33.7835	-5.28715	0.827534	18.7971	4.74271	-0.84935	0.17697	34.8105	-21.6541	-1.71552
5.51152	0.374454	-6.64949	-0.168494	-2.05337	-8.019	-47.2752	-68.064	25.0611	106.375	5.32402	7.31208	0.0387906	34.9046	-3.95803	-0.292425	19.0751	4.69967	-0.754428	0.176149	32.1584	-19.2566	-1.46411
5.90966	-0.160609	-5.44166	0.793154	-0.90863	-7.72041	-45.2883	-66.5813	24.1297	100.914	3.62711	8.07221	0.0419167	35.6934	-2.55731	-1.48644	19.0463	4.61453	-0.646213	0.174441	29.7354	-17.0502	-1.27192
6.14792	-0.91625	-4.29015	1.67977	0.284103	-7.18338	-43.4676	-64.987	23.1295	95.1626	1.70334	8.77507	0.0450872	36.1212	-1.13361	-2.71532	18.7139	4.4895	-0.528895	0.171832	27.5505	-15.0577	-1.1355
6.23404	-1.87129	-3.21236	2.47565	1.49834	-6.42809	-41.7816	-63.3232	22.0833	89.2101	-0.406751	9.40068	0.0481845	36.1724	0.265195	-3.93847	18.0922	4.32799	-0.406962	0.168317	25.6094	-13.2943	-1.05154
6.17916	-2.99736	-2.22256	3.16711	2.70822	-5.48066	-40.1994	-61.6251	21.0102	83.1437	-2.65944	9.93325	0.0511078	35.8425	1.59637	-5.11697	17.2059	4.13434	-0.284849	0.163906	23.9128	-11.7683	-1.01637
5.99309	-4.263	-1.32973	3.74371	3.8899	-4.37204	-38.6942	-59.9194	19.9248	77.044	-5.01055	10.3621	0.0537718	35.1377	2.82577	-6.21615	16.0886	3.91352	-0.166647	0.158624	22.4568	-10.4831	-1.02526
5.68714	-5.63476	-0.539601	4.19951	5.02146	-3.1365	-37.2451	-58.2271	18.839	70.984	-7.41635	10.6799	0.0561081	34.0761	3.92595	-7.20536	14.7812	3.67117	-0.056056	0.152518	21.2333	-9.43742	-1.07226
5.27742	-7.07275	0.143607	4.53319	6.08433	-1.81051	-35.8373	-56.5608	17.7604	65.0277	-9.83595	10.8862	0.058064	32.6893	4.87456	-8.05779	13.3291	3.41354	0.043641	0.14567	20.2313	-8.62695	-1.15083
4.7835	-8.53495	0.715325	4.74635	7.06121	-0.431115	-34.4647	-54.9304	16.6949	59.229	-12.2319	10.9823	0.059602	31.0206	5.65534	-8.75171	11.7801	3.14718	0.129748	0.138194	19.4386	-8.04037	-1.25539
4.227	-9.97527	1.17131	4.8427	7.93602	0.965215	-33.1271	-53.3378	15.6451	53.632	-14.5717	10.9759	0.0606985	29.12	6.25956	-9.27183	10.1817	2.87852	0.200317	0.130225	18.8431	-7.65903	-1.38232
3.63009	-11.3514	1.50924	4.83058	8.69683	2.34306	-31.8289	-51.784	14.6133	48.2714	-16.8279	10.8762	0.0613454	27.0416	6.68424	-9.6085	8.57992	2.61364	0.254131	0.121913	18.4326	-7.46056	-1.52791
3.01389	-12.6265	1.7308	4.72488	9.33688	3.66841	-30.5775	-50.269	13.6007	43.1731	-18.9785	10.6957	0.0615505	24.8399	6.93058	-9.75677	7.01856	2.35805	0.290649	0.113411	18.1945	-7.42361	-1.68686
2.39745	-13.7675	1.84015	4.54311	9.8542	4.90973	-29.381	-48.7912	12.6082	38.3553	-21.0073	10.4483	0.0613351	22.5698	7.00261	-9.71601	5.53684	2.11668	0.309887	0.104882	18.1137	-7.52614	-1.85376
