0	0.986201	0.165544	0	0	0	-0.0760748	0.976661	-0.196968	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.165554	0.986141	0	0	0	0.00167089	0.201571	0.978256	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0109778	0	0	0	0.997101	0.0741775	-0.0649461	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.402593	-0.0181968	0.112811	1	0	0	0.341435	0.0299796	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0290878	-0.108398	-0.018515	0	1	0	0.0704681	-0.0170869	1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.401853	-0.0379623	0	0	1	0.025932	-0.348295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.985841	0.167673	0	0	0	-0.0748463	0.972602	-0.216326	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.167682	0.98579	0	0	0	0.00247139	0.220896	0.974095	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0101419	0	0	0	0.997192	0.0724532	-0.0658964	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40087	-0.0185131	0.112903	1	0	0	0.340033	0.0297964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0223341	-0.108843	-0.0187386	0	1	0	0.0772278	-0.0169461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.398939	-0.0451985	0	0	1	0.0253305	-0.348317	-1.38778e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.985488	0.169741	0	0	0	-0.073537	0.9682	-0.235455	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.169748	0.985445	0	0	0	0.00325377	0.240006	0.969569	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00930103	0	0	0	0.997287	0.0706091	-0.0670565	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.399027	-0.0188382	0.113074	1	0	0	0.338505	0.029594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0156494	-0.109367	-0.018983	0	1	0	0.0839116	-0.0169046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.395892	-0.0523094	0	0	1	0.0246866	-0.348337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.985143	0.171729	0	0	0	-0.0721367	0.963466	-0.254338	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.171735	0.985108	0	0	0	0.00401916	0.258884	0.964691	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00845074	0	0	0	0.997387	0.0686401	-0.0684349	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.397068	-0.0191715	0.113327	1	0	0	0.336856	0.0293766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.00903754	-0.109975	-0.0192472	0	1	0	0.0905134	-0.0169669	-8.67362e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.392721	-0.0592852	0	0	1	0.0239986	-0.348352	-1.38778e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.984811	0.173623	0	0	0	-0.0706367	0.958413	-0.272961	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.173628	0.984783	0	0	0	0.00476779	0.277517	0.959472	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00758793	0	0	0	0.997491	0.066543	-0.0700356	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.395	-0.0195118	0.113664	1	0	0	0.33509	0.0291488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.00250144	-0.11067	-0.0195302	0	1	0	0.0970281	-0.0171358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.389435	-0.0661176	0	0	1	0.0232654	-0.348363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.984495	0.175406	0	0	0	-0.0690305	0.953053	-0.291314	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.17541	0.984473	0	0	0	0.00549897	0.295893	0.953925	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00671092	0	0	0	0.997599	0.0643171	-0.0718585	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.392829	-0.0198579	0.114087	1	0	0	0.33321	0.0289156	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0039567	-0.111453	-0.0198309	0	1	0	0.103451	-0.017412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.386044	-0.0728	0	0	1	0.0224868	-0.348369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.984198	0.177067	0	0	0	-0.0673133	0.947398	-0.30939	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.17707	0.984182	0	0	0	0.00621076	0.314004	0.94806	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00581975	0	0	0	0.997713	0.061964	-0.0738988	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.390559	-0.0202081	0.114593	1	0	0	0.331222	0.0286825	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0103354	-0.112322	-0.0201476	0	1	0	0.10978	-0.0177942	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.382557	-0.0793269	0	0	1	0.0216634	-0.348369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.983923	0.178591	0	0	0	-0.0654821	0.941458	-0.327182	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.178593	0.983911	0	0	0	0.0069	0.331842	0.941888	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0049162	0	0	0	0.99783	0.059488	-0.0761472	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.388196	-0.0205606	0.115181	1	0	0	0.329129	0.0284549	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0166337	-0.113274	-0.0204786	0	1	0	0.11601	-0.0182791	1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.378985	-0.0856945	0	0	1	0.0207967	-0.348362	-1.38778e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.983672	0.179969	0	0	0	-0.0635357	0.935244	-0.344686	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.17997	0.983664	0	0	0	0.00756237	0.349401	0.935422	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00400383	0	0	0	0.997951	0.0568957	-0.0785903	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.385746	-0.0209132	0.11585	1	0	0	0.326935	0.0282384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0228507	-0.114306	-0.0208216	0	1	0	0.122141	-0.0188615	1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.375335	-0.0918998	0	0	1	0.0198891	-0.348349	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.983448	0.181191	0	0	0	-0.0614755	0.928769	-0.361899	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.181192	0.983443	0	0	0	0.00819251	0.366676	0.928673	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00308787	0	0	0	0.998075	0.0541969	-0.0812109	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.383214	-0.0212635	0.116594	1	0	0	0.324643	0.0280382	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0289857	-0.115411	-0.0211739	0	1	0	0.128168	-0.0195343	1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.371619	-0.0979407	0	0	1	0.018944	-0.348328	1.38778e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.983252	0.182249	0	0	0	-0.0593048	0.922042	-0.378817	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.18225	0.98325	0	0	0	0.00878411	0.383661	0.921653	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00217519	0	0	0	0.998201	0.0514039	-0.0839886	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.380606	-0.021609	0.11741	1	0	0	0.322256	0.0278599	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0350375	-0.116582	-0.0215328	0	1	0	0.134091	-0.020289	-1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.367846	-0.103816	0	0	1	0.0179658	-0.348299	-1.38778e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.983087	0.183139	0	0	0	-0.0570295	0.915076	-0.395435	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.18314	0.983086	0	0	0	0.00933012	0.400351	0.914374	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00127416	0	0	0	0.998329	0.0485321	-0.0869004	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.377926	-0.021947	0.118292	1	0	0	0.31978	0.0277085	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0410045	-0.117811	-0.0218947	0	1	0	0.139906	-0.0211152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.364024	-0.109524	0	0	1	0.0169599	-0.348262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.982953	0.183858	0	0	0	-0.0546576	0.907882	-0.411749	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.183858	0.982953	0	0	0	0.009823	0.416739	0.90685	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.000394308	0	0	0	0.998457	0.0455994	-0.0899211	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.375181	-0.0222746	0.119234	1	0	0	0.317217	0.0275889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0468844	-0.119086	-0.0222562	0	1	0	0.14561	-0.0220018	-1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.360165	-0.115065	0	0	1	0.0159326	-0.348217	-2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.98285	0.184404	0	0	0	-0.0521998	0.900473	-0.427753	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.184404	0.98285	0	0	0	0.010255	0.432818	0.899096	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.000453927	0	0	0	0.998584	0.0426263	-0.0930239	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.372377	-0.0225894	0.120229	1	0	0	0.314572	0.0275056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0526743	-0.120398	-0.0226133	0	1	0	0.151201	-0.0229362	-1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.356278	-0.120439	0	0	1	0.0148911	-0.348163	-2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.98278	0.184778	0	0	0	-0.0496682	0.892863	-0.443439	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.184778	0.982779	0	0	0	0.0106187	0.44858	0.891129	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00125982	0	0	0	0.998709	0.0396347	-0.0961802	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.369521	-0.0228883	0.12127	1	0	0	0.31185	0.0274625	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0583703	-0.121736	-0.0229618	0	1	0	0.156675	-0.0239051	-1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.352372	-0.125644	0	0	1	0.0138432	-0.348101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.982742	0.184983	0	0	0	-0.0470773	0.885069	-0.458799	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.184984	0.98274	0	0	0	0.0109065	0.464015	0.882967	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00201212	0	0	0	0.998832	0.0366486	-0.0993616	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.366618	-0.0231691	0.12235	1	0	0	0.309057	0.0274627	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0639681	-0.123088	-0.0232977	0	1	0	0.162029	-0.0248946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.348458	-0.130682	0	0	1	0.0127973	-0.348032	-2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.982734	0.185025	0	0	0	-0.0444424	0.877107	-0.47382	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.185025	0.98273	0	0	0	0.0111119	0.479112	0.874631	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00269988	0	0	0	0.99895	0.0336923	-0.102539	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.363677	-0.0234293	0.123459	1	0	0	0.306198	0.0275086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0694618	-0.124441	-0.0236168	0	1	0	0.167258	-0.0258908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.344546	-0.135551	0	0	1	0.011762	-0.347955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.982755	0.18491	0	0	0	-0.0417799	0.868999	-0.488489	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.184911	0.98275	0	0	0	0.0112289	0.493855	0.866146	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00331278	0	0	0	0.999064	0.0307901	-0.105685	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.360707	-0.0236672	0.124589	1	0	0	0.303283	0.0276015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0748443	-0.125785	-0.023915	0	1	0	0.172356	-0.0268797	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.340647	-0.140252	0	0	1	0.0107458	-0.347873	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.982804	0.184649	0	0	0	-0.0391071	0.860768	-0.502789	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.18465	0.982797	0	0	0	0.0112528	0.508229	0.857539	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00384137	0	0	0	0.999172	0.0279663	-0.10877	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.357716	-0.023881	0.125732	1	0	0	0.300318	0.0277418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0801081	-0.127107	-0.0241885	0	1	0	0.177319	-0.0278476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.336773	-0.144782	0	0	1	0.00975732	-0.347786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.982879	0.18425	0	0	0	-0.036442	0.852437	-0.516704	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.184252	0.98287	0	0	0	0.0111802	0.52222	0.848837	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00427738	0	0	0	0.999273	0.0252443	-0.111768	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.354713	-0.0240694	0.126878	1	0	0	0.297314	0.0279286	6.93889e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0852453	-0.128396	-0.0244338	0	1	0	0.182141	-0.0287811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.332934	-0.149141	0	0	1	0.00880475	-0.347695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.982977	0.183726	0	0	0	-0.0338024	0.844035	-0.530219	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.183728	0.982967	0	0	0	0.011009	0.53581	0.840073	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00461403	0	0	0	0.999368	0.022646	-0.114654	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.35171	-0.0242313	0.128017	1	0	0	0.294282	0.0281599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.090248	-0.129642	-0.0246475	0	1	0	0.186816	-0.0296676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.329141	-0.153329	0	0	1	0.00789575	-0.347602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.983096	0.183089	0	0	0	-0.0312058	0.835589	-0.543315	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.183091	0.983084	0	0	0	0.0107388	0.548983	0.83128	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00484632	0	0	0	0.999455	0.0201909	-0.117402	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.348716	-0.0243661	0.129141	1	0	0	0.291231	0.0284325	-6.93889e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0951077	-0.130832	-0.0248267	0	1	0	0.191339	-0.0304954	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.325407	-0.157345	0	0	1	0.00703719	-0.347508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.983233	0.18235	0	0	0	-0.028669	0.827132	-0.555976	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.182353	0.983221	0	0	0	0.0103707	0.561723	0.822492	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00497118	0	0	0	0.999535	0.0178959	-0.119989	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.345742	-0.0244734	0.130238	1	0	0	0.288174	0.0287419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0998163	-0.131959	-0.0249693	0	1	0	0.195705	-0.0312538	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.321743	-0.161188	0	0	1	0.00623497	-0.347415	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.983386	0.181524	0	0	0	-0.0262073	0.818694	-0.568186	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.181526	0.983374	0	0	0	0.00990768	0.574013	0.813747	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00498765	0	0	0	0.999607	0.0157748	-0.122393	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3428	-0.0245531	0.1313	1	0	0	0.285124	0.0290822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.104366	-0.133012	-0.0250733	0	1	0	0.19991	-0.0319338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.31816	-0.164857	0	0	1	0.00549386	-0.347325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.983552	0.180623	0	0	0	-0.0238345	0.81031	-0.57993	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.180625	0.98354	0	0	0	0.0093544	0.585838	0.805082	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00489697	0	0	0	0.999672	0.0138377	-0.124594	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.339902	-0.0246054	0.132317	1	0	0	0.282094	0.0294464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.108749	-0.133983	-0.0251376	0	1	0	0.203948	-0.0325273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.314668	-0.168353	0	0	1	0.00481734	-0.347239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.983729	0.179659	0	0	0	-0.0215623	0.802014	-0.591195	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.179661	0.983718	0	0	0	0.00871708	0.597183	0.796535	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00470255	0	0	0	0.99973	0.0120908	-0.126574	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.337058	-0.0246307	0.133278	1	0	0	0.279098	0.0298266	-6.93889e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.11296	-0.134865	-0.0251617	0	1	0	0.207818	-0.0330283	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.311279	-0.171676	0	0	1	0.00420757	-0.347159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.983913	0.178645	0	0	0	-0.0194001	0.79384	-0.601969	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.178647	0.983904	0	0	0	0.00800351	0.608036	0.788143	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00440991	0	0	0	0.99978	0.0105365	-0.128316	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.334281	-0.0246297	0.134175	1	0	0	0.276149	0.0302137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.116992	-0.13565	-0.0251454	0	1	0	0.211514	-0.0334319	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.308003	-0.174826	0	0	1	0.00366527	-0.347087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.984104	0.177592	0	0	0	-0.0173547	0.785822	-0.612243	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.177593	0.984096	0	0	0	0.00722256	0.618385	0.779942	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00402634	0	0	0	0.999823	0.00917303	-0.129804	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.331581	-0.0246031	0.134998	1	0	0	0.27326	0.030598	6.93889e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.120841	-0.136334	-0.0250895	0	1	0	0.215036	-0.0337352	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.30485	-0.177805	0	0	1	0.00318981	-0.347024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.984299	0.176508	0	0	0	-0.0154308	0.777992	-0.622012	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.176509	0.984293	0	0	0	0.00638501	0.628223	0.771968	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00356155	0	0	0	0.999861	0.00799493	-0.131024	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.328969	-0.0245517	0.135739	1	0	0	0.270444	0.0309695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.124504	-0.136912	-0.024995	0	1	0	0.218381	-0.033937	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.301827	-0.180614	0	0	1	0.00277918	-0.346971	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.984497	0.175402	0	0	0	-0.0136301	0.770381	-0.631274	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.175403	0.984492	0	0	0	0.0055026	0.637545	0.76425	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00302685	0	0	0	0.999892	0.00699295	-0.131967	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.326452	-0.0244762	0.136391	1	0	0	0.267713	0.0313177	6.93889e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.12798	-0.13738	-0.0248635	0	1	0	0.221551	-0.0340376	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.298943	-0.183256	0	0	1	0.0024301	-0.34693	-2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.984696	0.17428	0	0	0	-0.0119514	0.763016	-0.64003	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.17428	0.984693	0	0	0	0.00458762	0.64635	0.756818	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00243472	0	0	0	0.999918	0.00615437	-0.132623	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.324041	-0.0243776	0.136946	1	0	0	0.265077	0.0316324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.131269	-0.137735	-0.0246971	0	1	0	0.224547	-0.034039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.296204	-0.185734	0	0	1	0.00213807	-0.346902	-2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.984896	0.173145	0	0	0	-0.0103902	0.755922	-0.648285	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.173145	0.984895	0	0	0	0.00365274	0.654639	0.749695	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00179866	0	0	0	0.999939	0.0054633	-0.132984	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.32174	-0.0242564	0.137398	1	0	0	0.262547	0.0319033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.134373	-0.137977	-0.024498	0	1	0	0.227369	-0.0339443	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.293615	-0.188051	0	0	1	0.00189752	-0.346886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.985097	0.172001	0	0	0	-0.00893913	0.74912	-0.656046	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.172001	0.985096	0	0	0	0.00271077	0.662416	0.742901	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.00113288	0	0	0	0.999956	0.00490104	-0.133045	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.319557	-0.0241134	0.137742	1	0	0	0.26013	0.0321203	-6.93889e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.137295	-0.138104	-0.0242689	0	1	0	0.230022	-0.0337581	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.291179	-0.190213	0	0	1	0.00170188	-0.346884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.985297	0.170849	0	0	0	-0.00758748	0.742629	-0.663324	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.170849	0.985297	0	0	0	0.00177438	0.669688	0.736454	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-0.000451991	0	0	0	0.99997	0.00444654	-0.132803	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.317495	-0.0239493	0.137974	1	0	0	0.257833	0.032274	-6.93889e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.140039	-0.138117	-0.0240125	0	1	0	0.232509	-0.0334859	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.288901	-0.192223	0	0	1	0.00154379	-0.346896	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.985498	0.169687	0	0	0	-0.00632176	0.736462	-0.670133	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.169687	0.985498	0	0	0	0.00085576	0.676467	0.730363	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.000229378	0	0	0	0.99998	0.00407693	-0.132256	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.315557	-0.0237645	0.13809	1	0	0	0.255661	0.0323555	-6.93889e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.142611	-0.138018	-0.0237318	0	1	0	0.234834	-0.0331342	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.286781	-0.194089	0	0	1	0.0014153	-0.346923	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.985699	0.168514	0	0	0	-0.00512586	0.730627	-0.676489	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.168514	0.985699	0	0	0	-3.36662e-05	0.682766	0.724635	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.000896977	0	0	0	0.999987	0.00376813	-0.131404	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.313744	-0.0235595	0.138089	1	0	0	0.253617	0.032357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
